24.642;5.478;0.33;8.17;16.6;2198;23;23.9;5.9;23.1;18.7;18.5
24.686;5.644;0.34;8.29;16.6;2194;23.1;23.9;5.6;23.1;18.6;18.5
24.723;5.644;0.34;8.29;16.6;2200;23.1;23.9;4.8;23;18.6;18.6
24.762;5.312;0.32;8.05;16.6;2205;23.1;23.9;4.8;23.1;18.6;18.6
24.799;5.312;0.32;8.05;16.6;2202;23.1;23.9;5.9;23.1;18.5;18.4
24.844;5.312;0.32;7.98;16.6;2197;23;23.9;5.8;23.1;18.6;18.5
24.885;5.644;0.34;8.33;16.6;2194;23.1;23.9;5.6;23;18.6;18.5
24.923;5.478;0.33;8.14;16.6;2194;23;23.9;4.9;23.1;18.5;18.4
24.961;5.478;0.33;8.11;16.6;2202;23.1;23.8;4.9;23;18.5;18.5
25;5.312;0.32;8.04;16.6;2197;23.1;23.8;6.1;23.1;18.7;18.6
25.053;5.478;0.33;8.3;16.6;2193;23.1;23.8;5.6;23.1;18.5;18.5
25.081;5.644;0.34;8.37;16.6;2196;23;23.8;4.9;23.1;18.6;18.5
25.121;5.312;0.32;8.04;16.6;2194;23;23.8;4.7;23.1;18.6;18.5
25.164;5.478;0.33;8.16;16.6;2205;23;23.8;5.1;23.1;18.6;18.5
25.201;5.312;0.32;8.1;16.6;2200;23.1;23.8;5.6;23;18.6;18.5
25.241;5.478;0.33;8.31;16.6;2195;23.1;23.8;5.5;23.1;18.6;18.6
25.281;5.644;0.34;8.32;16.6;2195;23.1;23.8;5.3;23.3;18.6;18.6
25.322;5.478;0.33;8.15;16.6;2200;23.1;23.8;5;23.1;18.6;18.5
25.364;5.312;0.32;8.04;16.6;2207;23.1;23.8;4.8;23;18.6;18.5
25.402;5.146;0.31;7.89;16.6;2205;23.1;23.8;5.8;23.1;18.6;18.5
25.442;5.478;0.33;8.26;16.6;2193;23.1;23.8;5.7;23.1;18.5;18.5
25.483;5.644;0.34;8.35;16.6;2192;23.1;23.8;5.3;23.1;18.6;18.5
25.534;5.644;0.34;8.38;16.6;2195;23.1;23.8;5;23;18.6;18.5
25.565;5.478;0.33;8.2;16.6;2205;23.1;23.8;4.8;23;18.6;18.5
25.6;5.146;0.31;7.82;16.6;2204;23.1;23.8;5.9;23.1;18.7;18.5
25.642;5.478;0.33;8.18;16.6;2192;23.1;23.8;5.9;23;18.6;18.6
25.683;5.644;0.34;8.32;16.6;2196;23.1;23.8;4.8;23.1;18.6;18.6
25.722;5.478;0.33;8.24;16.6;2196;23.1;23.8;4.7;23;18.7;18.5
25.765;5.478;0.33;8.17;16.6;2205;23.1;23.8;4.7;23.1;18.5;18.5
25.805;5.312;0.32;7.99;16.6;2198;23.1;23.8;5.6;23;18.5;18.5
25.843;5.478;0.33;8.23;16.6;2195;23.1;23.8;5.9;23.1;18.7;18.6
25.883;5.976;0.36;8.65;16.6;2196;23.1;23.8;4.7;23.1;18.6;18.5
25.923;5.312;0.32;8.01;16.6;2210;23.1;23.8;5.4;23.2;18.6;18.5
25.962;5.146;0.31;7.86;16.6;2203;23.1;23.8;5.6;23.1;18.5;18.4
26.005;5.478;0.33;8.29;16.6;2198;23.1;23.8;6;23.1;18.5;18.4
26.06;5.644;0.34;8.35;16.6;2192;23.1;23.8;5.3;23.1;18.7;18.5
26.085;9.96;0.6;12.65;16.6;2201;23.1;23.8;5.7;23.1;18.6;18.5
26.122;8.798;0.53;11.73;16.6;2248;23.1;23.8;5.9;23.1;18.7;18.6
26.164;6.972;0.42;9.6;16.6;2306;23.1;23.8;4.9;23.1;18.6;18.6
26.205;5.478;0.33;7.93;16.6;2307;23.1;23.8;5.3;23.1;18.6;18.5
26.242;5.644;0.34;8.13;16.6;2315;23.1;23.8;6.1;23.1;18.6;18.5
26.281;5.976;0.36;8.58;16.6;2300;23.1;23.8;6;23.1;18.5;18.4
26.324;5.976;0.36;8.57;16.6;2302;23.1;23.8;6;23.1;18.6;18.5
26.363;6.142;0.37;8.73;16.6;2291;23.1;23.8;5.1;23.1;18.6;18.5
26.403;6.308;0.38;9.01;16.6;2287;23.1;23.8;5.2;23.1;18.6;18.6
26.442;6.474;0.39;9.25;16.6;2285;23.1;23.8;5.4;23.1;18.7;18.5
26.48;6.474;0.39;9.11;16.6;2294;23.1;23.8;5.8;23.1;18.6;18.5
26.543;5.976;0.36;8.66;16.6;2301;23.1;23.8;6.3;23.1;18.6;18.5
26.564;5.81;0.35;8.32;16.6;2305;23.1;23.8;5;23.1;18.6;18.5
26.6;5.976;0.36;8.7;16.6;2297;23.1;23.8;4.9;23;18.7;18.6
26.645;6.142;0.37;8.91;16.6;2290;23.1;23.8;5.7;23.1;18.7;18.5
26.683;6.474;0.39;9.13;16.6;2294;23.1;23.8;5.7;23.5;18.6;18.5
26.724;6.142;0.37;8.62;16.6;2305;23.1;23.8;5.5;23.1;18.6;18.5
26.76;5.81;0.35;8.5;16.6;2305;23.1;23.8;5.8;23.1;18.6;18.6
26.801;6.142;0.37;8.77;16.6;2298;23.1;23.8;5.1;23.1;18.6;18.5
26.843;6.308;0.38;8.97;16.6;2293;23.1;23.8;4.9;22.9;18.6;18.5
26.883;6.474;0.39;9.16;16.6;2292;23.1;23.8;6;23.1;18.6;18.5
26.922;6.308;0.38;9.02;16.6;2304;23.1;23.8;6;23.1;18.6;18.5
26.962;5.976;0.36;8.5;16.6;2308;23.2;23.8;5.5;23;18.7;18.6
27.002;5.81;0.35;8.46;16.6;2304;23.1;23.8;4.8;23.1;18.6;18.5
27.047;6.142;0.37;8.81;16.6;2296;23.1;23.8;6;23.2;18.6;18.5
27.081;6.308;0.38;8.91;16.6;2295;23.1;23.8;6.1;23.3;18.7;18.5
27.123;6.142;0.37;8.78;16.6;2301;23.1;23.8;6.2;23.1;18.6;18.5
27.164;5.976;0.36;8.52;16.6;2304;23.1;23.8;5.7;23.1;18.6;18.6
27.199;5.976;0.36;8.69;16.6;2295;23.1;23.8;5;23.1;18.6;18.5
27.242;6.308;0.38;9.06;16.6;2292;23.1;23.8;5.1;23;18.7;18.5
27.283;6.308;0.38;8.96;16.6;2297;23.1;23.8;6.1;23.1;18.6;18.5
27.323;6.142;0.37;8.76;16.6;2306;23.1;23.8;6.2;23.1;18.6;18.5
27.363;5.976;0.36;8.48;16.6;2308;23.1;23.8;5.8;23.1;18.6;18.5
27.402;5.976;0.36;8.61;16.6;2300;23.1;23.8;5.2;23.1;18.6;18.5
27.442;6.142;0.37;8.88;16.6;2295;23.1;23.8;4.8;23.1;18.6;18.5
27.484;6.308;0.38;8.99;16.6;2291;23.1;23.8;5.4;23.1;18.6;18.5
27.549;6.308;0.38;8.96;16.6;2299;23.1;23.8;6.1;23.1;18.7;18.6
27.572;6.308;0.38;8.9;16.6;2297;23.1;23.8;5.2;23;18.6;18.5
27.606;5.976;0.36;8.6;16.6;2299;23.1;23.8;4.9;23.1;18.6;18.5
27.645;6.142;0.37;8.75;16.6;2292;23.1;23.8;5.4;23.1;18.7;18.6
27.683;6.142;0.37;8.85;16.6;2298;23.1;23.8;5.4;23.1;18.6;18.5
27.723;6.308;0.38;9;16.6;2295;23.1;23.8;6.1;23.1;18.6;18.6
27.761;5.976;0.36;8.56;16.6;2308;23.1;23.8;6;23.2;18.6;18.5
27.803;5.976;0.36;8.59;16.6;2303;23.1;23.8;4.9;23.1;18.7;18.5
27.843;5.976;0.36;8.68;16.6;2297;23.1;23.8;5.2;23.1;18.6;18.6
27.885;6.474;0.39;9.12;16.6;2294;23.1;23.8;5.7;23.1;18.6;18.4
27.922;6.142;0.37;8.81;16.6;2296;23.1;23.8;6.1;23.2;18.6;18.5
27.965;6.308;0.38;8.84;16.6;2308;23.1;23.8;5.7;22.5;18.6;18.5
28.006;6.142;0.37;8.69;16.6;2299;23.1;23.8;5;23.1;18.5;18.5
28.049;6.142;0.37;8.71;16.6;2304;23.1;23.8;5.4;23.1;18.5;18.5
28.085;10.126;0.61;12.62;16.6;2312;23.1;23.8;6.8;23.1;18.5;18.5
28.124;9.462;0.57;11.98;16.6;2355;23.1;23.8;5.6;23.1;18.6;18.6
28.164;7.304;0.44;9.76;16.6;2401;23.1;23.8;5.8;23.1;18.6;18.5
28.202;6.474;0.39;8.84;16.6;2410;23.1;23.8;6.4;23.2;18.6;18.6
28.244;6.474;0.39;8.87;16.6;2408;23.1;23.8;5;23;18.6;18.5
28.283;6.64;0.4;9.04;16.6;2402;23.1;23.8;5.5;23.1;18.6;18.4
28.322;6.806;0.41;9.43;16.6;2391;23.1;23.8;5.7;23.1;18.6;18.4
28.362;7.138;0.43;9.69;16.6;2396;23.1;23.8;5.2;23.1;18.6;18.5
28.403;6.806;0.41;9.42;16.6;2391;23.1;23.8;6.3;23.1;18.5;18.5
28.443;7.304;0.44;9.82;16.6;2391;23.1;23.8;5.4;23.1;18.6;18.5
28.482;7.138;0.43;9.6;16.6;2398;23.1;23.8;6.4;23.2;18.6;18.5
28.534;6.972;0.42;9.52;16.6;2396;23.1;23.8;5.2;23.1;18.6;18.5
28.564;6.972;0.42;9.57;16.6;2396;23.1;23.8;5.2;23.2;18.5;18.5
28.604;6.806;0.41;9.41;16.6;2393;23.1;23.8;5.9;23.1;18.6;18.5
28.641;7.138;0.43;9.67;16.6;2399;23.1;23.8;5.3;22.7;18.6;18.5
28.681;6.972;0.42;9.5;16.6;2401;23.1;23.7;6.4;23.2;18.6;18.6
28.722;6.972;0.42;9.45;16.6;2399;23.1;23.7;5.3;23.1;18.6;18.5
28.765;6.972;0.42;9.38;16.6;2403;23;23.7;5.1;23;18.6;18.5
28.803;6.64;0.4;9.28;16.6;2392;23.1;23.7;6.2;23.1;18.6;18.5
28.84;7.138;0.43;9.69;16.6;2402;23.1;23.7;5.4;23.1;18.6;18.5
28.885;6.972;0.42;9.47;16.6;2390;23.1;23.7;6.5;23.1;18.6;18.4
28.922;7.304;0.44;9.78;16.6;2392;23.1;23.7;5.2;23.1;18.7;18.6
28.963;7.138;0.43;9.8;16.6;2394;23.1;23.7;6.3;23;18.6;18.6
29.004;7.138;0.43;9.67;16.6;2391;23.1;23.7;6.3;23.1;18.6;18.5
29.045;7.304;0.44;9.77;16.6;2404;23.1;23.7;6;23.2;18.6;18.5
29.082;7.138;0.43;9.65;16.6;2396;23.1;23.7;6.3;23.2;18.6;18.5
29.125;7.138;0.43;9.7;16.6;2396;23.1;23.7;5.4;23.2;18.6;18.5
29.163;7.138;0.43;9.6;16.6;2398;23.1;23.7;6.4;23.1;18.6;18.5
29.201;6.806;0.41;9.36;16.6;2392;23.1;23.7;6;23.1;18.6;18.5
29.243;7.138;0.43;9.66;16.6;2407;23.1;23.7;5.7;23.1;18.6;18.5
29.282;6.806;0.41;9.43;16.6;2395;23.1;23.7;6.4;23.1;18.7;18.6
29.321;7.304;0.44;9.79;16.6;2394;23.1;23.7;5.4;23.1;18.7;18.5
29.364;7.138;0.43;9.63;16.6;2403;23.1;23.7;6.2;23.1;18.6;18.5
29.402;6.806;0.41;9.41;16.6;2393;23.1;23.7;5.9;23.2;18.6;18.6
29.444;7.304;0.44;9.72;16.6;2406;23.1;23.7;5.2;23.1;18.6;18.5
29.487;6.64;0.4;9.22;16.6;2399;23.1;23.7;6.3;23.1;18.6;18.5
29.535;6.972;0.42;9.49;16.6;2399;23.1;23.7;5.3;23.2;18.6;18.5
29.562;6.972;0.42;9.6;16.6;2398;23.1;23.7;6.5;23.1;18.6;18.6
29.602;7.138;0.43;9.56;16.6;2393;23.1;23.7;5.6;23.1;18.6;18.6
29.642;7.138;0.43;9.64;16.6;2408;23.1;23.7;5.4;23;18.6;18.5
29.682;6.64;0.4;9.18;16.6;2397;23.1;23.7;6.4;23.2;18.6;18.4
29.724;7.138;0.43;9.71;16.6;2400;23.1;23.7;5.1;23.1;18.6;18.5
29.763;6.972;0.42;9.52;16.6;2403;23.3;23.7;6.2;23.2;18.6;18.5
29.803;6.806;0.41;9.38;16.6;2394;23.1;23.7;6.2;23.1;18.6;18.5
29.843;7.304;0.44;9.78;16.6;2406;23.1;23.7;5.1;23.1;18.6;18.5
29.881;6.64;0.4;9.24;16.6;2398;23.1;23.7;6.3;23.1;18.6;18.5
29.919;6.972;0.42;9.48;16.6;2405;23.1;23.7;5.1;23.1;18.5;18.5
29.963;6.972;0.42;9.42;16.6;2405;23.1;23.7;5.6;23.1;18.6;18.6
30.004;6.806;0.41;9.37;16.6;2391;23.1;23.7;5.6;23.1;18.6;18.6
30.073;7.138;0.43;9.75;16.6;2404;23.1;23.7;6.3;23.1;18.6;18.5
30.122;11.288;0.68;13.49;16.6;2426;23.1;23.7;6.3;23.2;18.6;18.5
30.162;9.628;0.58;11.87;16.6;2476;23.1;23.7;6.6;23.2;18.7;18.5
30.205;7.802;0.47;9.98;16.6;2507;23.1;23.7;6.3;23.2;18.6;18.5
30.242;7.304;0.44;9.54;16.6;2515;23.1;23.7;6.6;23.1;18.6;18.5
30.282;7.304;0.44;9.64;16.6;2511;23.2;23.7;6.4;23.1;18.6;18.5
30.324;7.47;0.45;9.81;16.6;2501;23.1;23.7;6.2;23.2;18.6;18.5
30.36;7.802;0.47;10.21;16.6;2494;23.1;23.7;6.7;23.1;18.7;18.4
30.403;7.968;0.48;10.29;16.6;2500;23.1;23.7;6.3;23.1;18.6;18.6
30.441;7.802;0.47;10.18;16.6;2488;23.1;23.7;6.4;23.1;18.6;18.5
30.483;8.134;0.49;10.5;16.6;2491;23.2;23.7;6.1;23.2;18.6;18.5
30.535;7.968;0.48;10.25;16.6;2501;23.1;23.7;6.8;23;18.7;18.6
30.56;7.636;0.46;10.02;16.6;2497;23.1;23.7;6.6;23.2;18.6;18.5
30.602;7.968;0.48;10.25;16.6;2501;23.1;23.7;6.7;23.1;18.6;18.5
30.644;7.802;0.47;10.11;16.6;2503;23.2;23.7;6.6;23.1;18.6;18.5
30.683;7.636;0.46;9.96;16.6;2496;23.2;23.7;6.8;23.1;18.6;18.5
30.723;8.134;0.49;10.48;16.6;2494;23.1;23.7;6.6;23.2;18.6;18.6
30.764;7.802;0.47;10.12;16.6;2501;23.1;23.7;6.6;23.2;18.5;18.4
30.801;7.636;0.46;10.03;16.6;2494;23.1;23.7;6.5;23.2;18.7;18.5
30.844;8.134;0.49;10.54;16.6;2495;23.1;23.7;6.9;23.1;18.6;18.4
30.884;8.134;0.49;10.39;16.6;2506;23.1;23.7;6.6;23.1;18.6;18.5
30.924;7.47;0.45;9.86;16.6;2497;23.1;23.7;6.5;23.2;18.5;18.4
30.961;7.802;0.47;10.18;16.6;2501;23.1;23.7;6.8;23;18.5;18.6
31.003;7.968;0.48;10.32;16.6;2500;23.1;23.7;6.7;23.1;18.6;18.5
31.049;7.802;0.47;10.09;16.6;2500;23.1;23.7;6.7;23.1;18.6;18.4
31.083;7.802;0.47;10.24;16.6;2493;23.1;23.7;6.4;23.5;18.5;18.4
31.124;7.968;0.48;10.38;16.6;2495;23.2;23.7;6.5;23;18.6;18.5
31.164;7.968;0.48;10.3;16.6;2496;23.1;23.7;6.7;23.2;18.6;18.5
31.207;7.968;0.48;10.32;16.6;2504;23.1;23.7;6.7;23.1;18.7;18.5
31.239;7.802;0.47;10.14;16.6;2496;23.1;23.7;6.3;23.2;18.6;18.4
31.284;7.802;0.47;10.15;16.6;2496;23.1;23.7;6.6;23.1;18.6;18.5
31.323;7.968;0.48;10.26;16.6;2497;23.1;23.7;6.8;23.1;18.6;18.4
31.365;8.134;0.49;10.44;16.6;2493;23.1;23.7;6.2;23.1;18.6;18.5
31.405;7.968;0.48;10.23;16.6;2501;23.1;23.7;6.3;23.1;18.6;18.5
31.44;7.968;0.48;10.37;16.6;2496;23.1;23.7;6.2;23.1;18.7;18.6
31.485;7.968;0.48;10.24;16.6;2501;23.1;23.7;6.6;23.1;18.6;18.4
31.54;7.802;0.47;10.21;16.6;2498;23.2;23.7;6.4;23.2;18.6;18.5
31.563;7.968;0.48;10.33;16.6;2498;23.1;23.7;6.3;23.7;18.7;18.4
31.603;7.802;0.47;10.13;16.6;2506;23.1;23.7;6.6;23.1;18.6;18.5
31.641;7.802;0.47;10.2;16.6;2495;23.2;23.7;6.4;23.3;18.6;18.5
31.681;7.968;0.48;10.32;16.6;2499;23.2;23.7;6.7;23.1;18.6;18.4
31.724;7.802;0.47;10.23;16.6;2501;23.1;23.7;6.6;23.1;18.6;18.4
31.762;7.802;0.47;10.14;16.6;2495;23.1;23.7;6.2;23.1;18.6;18.5
31.798;7.968;0.48;10.29;16.6;2497;23.1;23.7;6.5;22.8;18.6;18.5
31.842;7.968;0.48;10.23;16.6;2498;23.1;23.7;6.4;22.9;18.6;18.5
31.883;7.802;0.47;10.13;16.6;2493;23.1;23.7;6.1;23.2;18.6;18.6
31.923;7.968;0.48;10.33;16.6;2497;23.1;23.7;6.8;23.2;18.6;18.5
31.961;7.968;0.48;10.3;16.6;2497;23.1;23.7;6.5;23.1;18.6;18.5
32.002;8.134;0.49;10.4;16.6;2500;23.1;23.7;6.8;23.2;18.7;18.5
32.045;7.802;0.47;10.07;16.6;2504;23.2;23.7;6.5;23.2;18.6;18.5
32.081;12.616;0.76;14.38;16.6;2516;23.1;23.7;7.2;23.1;18.6;18.5
32.124;11.122;0.67;13.07;16.6;2556;23.1;23.7;5.6;23.2;18.6;18.4
32.163;9.13;0.55;11.15;16.6;2596;23.1;23.7;7.1;23.1;18.6;18.6
32.204;8.632;0.52;10.68;16.6;2601;23.2;23.7;5.6;23.1;18.5;18.5
32.245;8.3;0.5;10.52;16.6;2609;23.1;23.7;6.5;23.2;18.6;18.5
32.282;8.632;0.52;10.74;16.6;2598;23.2;23.7;6.8;23.1;18.6;18.5
32.324;8.798;0.53;11;16.6;2585;23.1;23.7;6.6;23.1;18.6;18.6
32.364;9.296;0.56;11.44;16.6;2588;23.1;23.7;6.8;23.1;18.6;18.5
32.405;8.964;0.54;10.99;16.6;2593;23.2;23.7;5.7;23;18.6;18.6
32.445;8.798;0.53;11.06;16.6;2584;23.1;23.7;6.4;23.1;18.5;18.5
32.481;9.296;0.56;11.46;16.6;2591;23.2;23.7;6.9;23.1;18.6;18.5
32.535;9.13;0.55;11.14;16.6;2597;23.1;23.7;5.7;23.2;18.6;18.5
32.565;8.798;0.53;10.98;16.6;2586;23.1;23.7;6.3;23.2;18.6;18.5
32.604;9.13;0.55;11.24;16.6;2596;23.2;23.7;6.9;23.1;18.7;18.6
32.643;9.13;0.55;11.24;16.6;2594;23.2;23.7;5.6;23.1;18.6;18.5
32.686;9.13;0.55;11.33;16.6;2597;23.2;23.7;6.9;23;18.7;18.5
32.723;9.13;0.55;11.27;16.6;2597;23.2;23.7;6.8;23.1;18.6;18.5
32.762;9.13;0.55;11.15;16.6;2596;23.1;23.7;5.8;23.1;18.6;18.5
32.804;9.13;0.55;11.23;16.6;2601;23.1;23.7;6.7;23.2;18.6;18.5
32.844;9.13;0.55;11.29;16.6;2597;23.1;23.6;5.6;23.1;18.6;18.5
32.884;8.798;0.53;11.03;16.6;2597;23.1;23.6;7;23.2;18.6;18.5
32.924;8.964;0.54;11.02;16.6;2605;23.1;23.7;6.5;23.1;18.6;18.5
32.961;8.964;0.54;11.12;16.6;2594;23.1;23.6;6.1;23.2;18.6;18.5
33.004;9.13;0.55;11.19;16.6;2605;23.2;23.6;6.3;23.2;18.6;18.5
33.046;8.798;0.53;10.9;16.6;2603;23.2;23.6;6.1;23.2;18.7;18.6
33.083;8.964;0.54;11.14;16.6;2599;23.2;23.6;6.9;23.2;18.6;18.5
33.123;8.798;0.53;10.9;16.6;2605;23.1;23.6;6.1;23.2;18.6;18.5
33.161;8.964;0.54;11.2;16.6;2587;23.1;23.6;6.3;23.2;18.6;18.6
33.202;9.296;0.56;11.36;16.6;2599;23.1;23.6;7;23.2;18.6;18.5
33.242;9.13;0.55;11.17;16.6;2601;23.2;23.6;5.8;23.1;18.6;18.6
33.283;9.13;0.55;11.23;16.6;2598;23.2;23.6;6.5;23.2;18.6;18.5
33.321;9.13;0.55;11.09;16.6;2606;23.1;23.6;6.1;23.2;18.6;18.5
33.363;8.798;0.53;10.93;16.6;2600;23.1;23.6;5.8;23.2;18.5;18.5
33.4;8.964;0.54;11.09;16.6;2606;23.2;23.6;6.9;23.2;18.6;18.5
33.44;8.964;0.54;11.04;16.6;2601;23.2;23.6;5.7;23.2;18.5;18.6
33.484;8.798;0.53;11.01;16.6;2596;23.2;23.6;6.6;23.1;18.6;18.5
33.551;9.13;0.55;11.13;16.6;2605;23.2;23.6;6.2;23.2;18.5;18.4
33.571;8.964;0.54;11.13;16.6;2601;23.1;23.6;7;23.2;18.6;18.4
33.603;8.798;0.53;10.84;16.6;2601;23.2;23.6;6.8;23.2;18.6;18.5
33.642;8.964;0.54;11.06;16.6;2601;23.1;23.6;5.8;23.1;18.6;18.5
33.684;8.964;0.54;11.17;16.6;2592;23.2;23.6;6.4;23.1;18.6;18.5
33.719;8.964;0.54;11.1;16.6;2607;23.2;23.6;6.6;23.1;18.6;18.5
33.764;8.964;0.54;11.02;16.6;2594;23.1;23.6;5.7;23.2;18.7;18.5
33.804;8.798;0.53;10.95;16.6;2605;23.2;23.6;6.8;23.1;18.6;18.5
33.843;9.13;0.55;11.21;16.6;2601;23.2;23.6;5.5;23.2;18.6;18.5
33.883;8.745;0.53;11;16.5;2596;23.2;23.6;6.1;23.1;18.7;18.6
33.923;8.964;0.54;11.08;16.6;2601;23.2;23.6;6.9;23.2;18.6;18.5
33.961;8.964;0.54;11.01;16.6;2597;23.2;23.6;5.7;23.2;18.7;18.5
34.004;8.964;0.54;11.2;16.6;2602;23.2;23.6;6.9;23.1;18.6;18.5
34.056;9.13;0.55;11.18;16.6;2600;23.2;23.6;6.7;23.2;18.5;18.4
34.083;13.446;0.81;14.86;16.6;2610;23.2;23.6;7.3;23.1;18.6;18.6
34.124;12.782;0.77;14.3;16.6;2656;23.2;23.6;7.2;23.2;18.6;18.5
34.163;10.79;0.65;12.47;16.6;2690;23.2;23.6;7;23.2;18.6;18.5
34.203;9.462;0.57;11.27;16.6;2709;23.2;23.6;5.9;23.3;18.6;18.5
34.241;9.296;0.56;11.12;16.6;2709;23.2;23.6;5.6;23.1;18.6;18.5
34.285;9.13;0.55;11.12;16.6;2699;23.2;23.6;7;23.2;18.6;18.5
34.322;9.96;0.6;11.9;16.6;2693;23.2;23.6;7.2;23.3;18.6;18.5
34.365;10.126;0.61;12.02;16.6;2688;23.1;23.6;6;23.2;18.6;18.5
34.403;10.126;0.61;11.88;16.6;2694;23.2;23.6;5.8;23.2;18.6;18.5
34.444;9.794;0.59;11.72;16.6;2701;23.1;23.6;6.5;23.1;18.6;18.5
34.484;9.794;0.59;11.59;16.6;2698;23.2;23.6;6.3;23.2;18.6;18.5
34.56;9.96;0.6;11.85;16.6;2694;23.2;23.6;7;23.2;18.6;18.5
34.579;9.96;0.6;11.77;16.6;2706;23.2;23.6;6;23.2;18.6;18.5
34.603;9.462;0.57;11.43;16.6;2698;23.2;23.6;7;23.2;18.7;18.6
34.644;9.9;0.6;11.71;16.5;2701;23.1;23.6;6.6;23.1;18.6;18.5
34.682;9.57;0.58;11.59;16.5;2693;23.2;23.6;7.1;23.2;18.6;18.5
34.722;10.126;0.61;12.06;16.6;2689;23.1;23.6;7.1;23.3;18.5;18.5
34.76;10.458;0.63;12.16;16.6;2697;23.1;23.6;5.8;23.1;18.6;18.5
34.802;9.794;0.59;11.63;16.6;2705;23.1;23.6;6.1;23.2;18.6;18.5
34.84;9.57;0.58;11.58;16.5;2700;23.2;23.6;7;23.2;18.6;18.5
34.882;10.126;0.61;12;16.6;2696;23.1;23.6;7.2;23.1;18.7;18.5
34.921;9.96;0.6;11.79;16.6;2693;23.1;23.6;6.2;23.2;18.6;18.6
34.961;10.126;0.61;11.89;16.6;2699;23.1;23.6;5.6;23.2;18.6;18.5
35.001;9.794;0.59;11.61;16.6;2704;23.2;23.6;5.8;23.1;18.6;18.4
35.053;9.794;0.59;11.72;16.6;2701;23.2;23.6;7.2;23.3;18.6;18.5
35.083;9.628;0.58;11.56;16.6;2695;23.2;23.6;6.8;23.6;18.7;18.6
35.12;10.126;0.61;11.92;16.6;2696;23.1;23.6;6.3;23.2;18.6;18.5
35.164;10.126;0.61;11.96;16.6;2702;23.2;23.6;5.9;23.1;18.7;18.5
35.201;9.794;0.59;11.54;16.6;2708;23.2;23.6;5.9;23.2;18.6;18.5
35.244;9.57;0.58;11.62;16.5;2698;23.1;23.6;7.2;23.1;18.6;18.5
35.28;10.126;0.61;11.97;16.6;2694;23.1;23.6;7;23.1;18.6;18.5
35.32;10.458;0.63;12.24;16.6;2695;23.1;23.6;6.8;23.4;18.5;18.5
35.36;9.96;0.6;11.84;16.6;2700;23.1;23.6;6.2;23.1;18.6;18.5
35.403;9.628;0.58;11.44;16.6;2710;23.1;23.6;5.8;23.2;18.6;18.5
35.444;9.57;0.58;11.57;16.5;2702;23.1;23.6;7.1;23.1;18.7;18.4
35.482;10.126;0.61;11.92;16.6;2693;23.2;23.6;6.7;23.1;18.5;18.5
35.561;10.126;0.61;11.91;16.6;2692;23.1;23.6;6.3;23.2;18.6;18.5
35.58;10.126;0.61;11.99;16.6;2695;23.1;23.6;6.2;23.1;18.6;18.5
35.603;9.96;0.6;11.67;16.6;2702;23.1;23.6;6.1;23.1;18.6;18.5
35.644;10.065;0.61;12.02;16.5;2699;23.1;23.6;7;23.1;18.6;18.5
35.684;9.96;0.6;11.88;16.6;2695;23.2;23.6;7.2;23.1;18.5;18.5
35.724;10.126;0.61;11.86;16.6;2696;23.1;23.6;6.1;23.1;18.6;18.5
35.761;10.292;0.62;12.12;16.6;2697;23.2;23.6;6.3;23.1;18.5;18.5
35.803;9.794;0.59;11.68;16.6;2705;23.1;23.6;6;23.1;18.6;18.6
35.844;9.735;0.59;11.76;16.5;2698;23.1;23.6;7.2;23.1;18.6;18.5
35.883;10.292;0.62;12.2;16.6;2692;23.1;23.6;6.5;23.2;18.7;18.6
35.924;10.292;0.62;12.11;16.6;2693;23.1;23.6;6.6;23.2;18.7;18.5
35.964;10.292;0.62;12.05;16.6;2695;23.1;23.6;5.8;23.1;18.6;18.5
35.999;9.794;0.59;11.74;16.6;2704;23.2;23.6;7.1;23.2;18.6;18.5
36.049;10.126;0.61;11.94;16.6;2698;23.1;23.6;5.9;23.2;18.6;18.5
36.079;14.85;0.9;16;16.5;2707;23.1;23.6;7.8;23.1;18.6;18.5
36.123;13.695;0.83;14.92;16.5;2761;23.2;23.6;6.8;23.1;18.7;18.5
36.161;11.786;0.71;13.15;16.6;2795;23.1;23.6;6.4;23.1;18.6;18.6
36.201;10.624;0.64;12.2;16.6;2800;23.1;23.6;7.2;23.2;18.6;18.5
36.244;10.79;0.65;12.21;16.6;2809;23.1;23.6;6.8;23.2;18.6;18.4
36.284;10.624;0.64;12.27;16.6;2809;23.2;23.6;6.7;23.1;18.6;18.5
36.324;10.79;0.65;12.31;16.6;2793;23.1;23.6;5.9;23.1;18.7;18.5
36.36;11.122;0.67;12.63;16.6;2791;23.2;23.6;6.3;23.2;18.5;18.5
36.403;11.288;0.68;12.93;16.6;2785;23.2;23.6;6.8;23.1;18.7;18.6
36.444;11.454;0.69;12.88;16.6;2791;23.2;23.6;7.3;23.1;18.6;18.4
36.484;11.454;0.69;12.93;16.6;2803;23.2;23.5;7.4;23;18.6;18.5
36.535;11.122;0.67;12.62;16.6;2802;23.2;23.5;6.6;23.2;18.7;18.6
36.561;10.79;0.65;12.43;16.6;2802;23.1;23.5;6.8;23.1;18.7;18.5
36.603;11.055;0.67;12.63;16.5;2785;23.1;23.6;6.4;23.1;18.6;18.5
36.644;11.62;0.7;13.09;16.6;2784;23.2;23.6;6.6;23.1;18.7;18.5
