25.355;9.92;0.62;11.94;16;2134;25;25.7;6.8;25.1;19.3;19.2
25.393;8.96;0.56;11.29;16;2227;25;25.7;4.8;25.1;19.3;19.2
25.433;6.24;0.39;8.05;16;2249;25.1;25.7;6.3;25.1;19.3;19.2
25.476;7.36;0.46;9.47;16;2196;25;25.7;7.1;25;19.3;19.2
25.515;10.72;0.67;12.41;16;2123;25;25.7;7.3;25.1;19.3;19.2
25.551;9.76;0.61;11.98;16;2219;25;25.7;4.4;25.1;19.3;19.2
25.591;5.28;0.33;6.55;16;2260;25;25.7;5.1;25.1;19.3;19.2
25.635;7.2;0.45;9.06;16;2228;25.1;25.7;6.1;25;19.3;19.2
25.703;7.52;0.47;9.76;16;2165;25;25.7;7.5;25;19.2;19.2
25.721;10.4;0.65;12.39;16;2195;25.1;25.7;5.4;25.1;19.3;19.2
25.753;8.32;0.52;9.93;16;2133;25.1;25.7;7.3;25.1;19.3;19.1
25.795;8.48;0.53;10.53;16;2256;25;25.7;4.4;25;19.2;19.1
25.836;6.72;0.42;8.71;16;2268;25.1;25.7;5.9;25.1;19.3;19.2
25.878;8.96;0.56;10.93;16;2162;25.1;25.7;7;25.1;19.2;19.1
25.913;9.92;0.62;11.75;16;2151;25.1;25.7;6.9;25.1;19.2;19.2
25.952;9.44;0.59;11.43;16;2211;25;25.7;5.4;25;19.3;19.1
25.993;7.04;0.44;8.76;16;2273;25;25.7;2.6;25;19.3;19.2
26.031;6.56;0.41;8.31;16;2230;25;25.7;6.7;25;19.3;19.2
26.075;13.76;0.86;14.89;16;2225;25.1;25.7;7.5;25;19.3;19.1
26.111;12;0.75;13.25;16;2270;25.1;25.7;7.9;25.1;19.2;19.2
26.15;10.08;0.63;11.3;16;2293;25;25.7;6.7;25.1;19.2;19.2
26.203;8.16;0.51;9.52;16;2335;25.1;25.7;7.2;25;19.3;19.2
26.234;7.04;0.44;8.3;16;2332;25;25.7;6.2;25.1;19.3;19.2
26.271;7.52;0.47;9.05;16;2317;25.1;25.7;6.5;25;19.3;19.2
26.311;8.32;0.52;9.83;16;2304;25;25.7;7;25;19.3;19.2
26.35;8.64;0.54;10.08;16;2305;25;25.7;7.3;25;19.2;19.1
26.392;8.48;0.53;9.84;16;2304;25;25.7;6.7;25;19.3;19.2
26.43;8.48;0.53;9.89;16;2307;25;25.7;6.3;25.1;19.3;19.2
26.473;8.48;0.53;9.92;16;2300;25.1;25.7;6.4;25.1;19.3;19.2
26.51;8.48;0.53;9.93;16;2306;25.1;25.7;7.3;25.1;19.3;19.2
26.551;8.48;0.53;9.89;16;2308;25;25.7;7.3;25.1;19.3;19.1
26.59;8.16;0.51;9.55;16;2306;25.1;25.7;6.4;25.1;19.3;19.2
26.63;8.48;0.53;9.92;16;2302;25.1;25.7;6.5;25.1;19.3;19.1
26.671;8.32;0.52;9.82;16;2301;25.1;25.7;6.9;25.1;19.3;19.2
26.721;8.32;0.52;9.77;16;2305;25.1;25.7;7;25.1;19.3;19.2
26.752;8;0.5;9.46;16;2311;25.1;25.7;7.2;25.1;19.3;19.2
26.793;8.16;0.51;9.48;16;2304;25.1;25.7;6.3;25.1;19.3;19.2
26.832;8.48;0.53;9.87;16;2298;25.1;25.7;6.8;25;19.3;19.2
26.871;8.48;0.53;9.89;16;2303;25.1;25.7;6.8;25.2;19.3;19.2
26.912;8.16;0.51;9.54;16;2307;25.1;25.7;7.2;25.1;19.3;19.2
26.953;8.16;0.51;9.48;16;2307;25.1;25.7;6.6;25;19.2;19.1
26.993;8.32;0.52;9.75;16;2302;25.1;25.7;6.4;25.1;19.3;19.1
27.033;8.32;0.52;9.8;16;2300;25.1;25.7;6.6;25;19.3;19.2
27.073;8.32;0.52;9.82;16;2302;25.1;25.7;7.3;25;19.3;19.1
27.111;8.16;0.51;9.65;16;2302;25.1;25.7;7.4;25;19.3;19.1
27.152;8.32;0.52;9.69;16;2301;25.1;25.7;6.4;25.1;19.2;19.1
27.213;8.48;0.53;9.88;16;2301;25.1;25.7;7.3;25;19.2;19.2
27.232;8.64;0.54;9.97;16;2296;25.1;25.7;7;25;19.3;19.2
27.272;8.32;0.52;9.77;16;2302;25.1;25.7;7.2;25.1;19.3;19.2
27.311;8.16;0.51;9.52;16;2307;25.1;25.7;7.2;25.1;19.2;19.2
27.352;8.16;0.51;9.45;16;2303;25.1;25.7;6.2;25.1;19.3;19.2
27.391;8.48;0.53;9.87;16;2299;25.1;25.7;6.6;25.1;19.3;19.1
27.433;8.48;0.53;9.94;16;2301;25.1;25.7;7.3;25.1;19.1;19
27.473;8.16;0.51;9.54;16;2309;25.1;25.7;7.4;25.1;19.2;19.1
27.515;8;0.5;9.36;16;2307;25.1;25.7;6.6;25.1;19.3;19.2
27.553;8;0.5;9.47;16;2303;25.1;25.7;6.3;25.1;19.3;19.1
27.59;8.16;0.51;9.68;16;2293;25.1;25.7;6.4;25;19.3;19.2
27.634;8.32;0.52;9.86;16;2299;25.1;25.7;7.3;25.1;19.2;19.1
27.713;8.48;0.53;9.85;16;2301;25.1;25.7;7.3;25.1;19.2;19.1
27.728;8.32;0.52;9.63;16;2304;25.1;25.7;6.3;25.1;19.3;19.1
27.75;8;0.5;9.43;16;2302;25.1;25.7;6.3;25.1;19.2;19.2
27.792;8.16;0.51;9.7;16;2295;25.1;25.7;7;25;19.3;19.2
27.831;8.48;0.53;9.84;16;2298;25.1;25.7;7.1;25.1;19.3;19.2
27.874;8.32;0.52;9.76;16;2304;25.1;25.7;7.3;25.1;19.3;19.2
27.911;8.16;0.51;9.51;16;2304;25.1;25.7;6.4;25;19.3;19.2
27.952;8;0.5;9.51;16;2298;25.1;25.7;6.3;25;19.3;19.2
27.991;8.32;0.52;9.81;16;2297;25.1;25.7;6.9;25;19.3;19.1
28.03;8.32;0.52;9.78;16;2300;25.1;25.7;7.3;25.1;19.2;19.2
28.069;13.6;0.85;14.17;16;2330;25;25.7;7.6;25.1;19.3;19.2
28.113;11.2;0.7;12.18;16;2368;25.1;25.7;7.7;25.1;19.3;19.2
28.152;9.44;0.59;10.49;16;2395;25.1;25.7;6.8;25.1;19.2;19.1
28.208;8.8;0.55;9.95;16;2405;25.1;25.7;7.1;25.1;19.3;19.2
28.231;8.8;0.55;10.07;16;2406;25.1;25.7;7.5;25.1;19.3;19.2
28.271;8.8;0.55;9.98;16;2397;25.1;25.7;6.8;25;19.3;19.2
28.313;9.12;0.57;10.43;16;2398;25;25.7;7.5;25.1;19.3;19.2
28.353;8.96;0.56;10.25;16;2388;25.1;25.7;7.2;25.1;19.2;19.1
28.392;9.28;0.58;10.44;16;2398;25.1;25.7;6.8;25;19.2;19.2
28.431;9.12;0.57;10.41;16;2391;25.1;25.7;7.5;25.1;19.3;19.2
28.473;9.28;0.58;10.46;16;2396;25.1;25.7;6.5;25.1;19.3;19.2
28.515;8.96;0.56;10.29;16;2400;25.1;25.7;7.5;25;19.3;19.1
28.552;8.96;0.56;10.14;16;2391;25.1;25.7;6.9;25;19.3;19.1
28.594;9.44;0.59;10.56;16;2400;25.1;25.7;6.4;25;19.3;19.2
28.63;8.96;0.56;10.27;16;2392;25.1;25.7;7.2;25;19.3;19.1
28.673;9.44;0.59;10.59;16;2398;25.1;25.7;6.5;25;19.3;19.2
28.73;9.12;0.57;10.34;16;2399;25.1;25.7;6.5;25.1;19.3;19.2
28.756;9.12;0.57;10.29;16;2399;25.1;25.7;6.6;25;19.3;19.2
28.791;9.28;0.58;10.46;16;2400;25.1;25.7;7;25.1;19.3;19.2
28.832;9.44;0.59;10.6;16;2391;25;25.7;7.2;25.1;19.2;19.1
28.874;9.44;0.59;10.62;16;2397;25.1;25.7;6.5;25;19.2;19.1
28.913;9.28;0.58;10.59;16;2394;25;25.7;7.4;25.1;19.3;19.1
28.953;9.28;0.58;10.35;16;2395;25.1;25.6;6.6;25;19.3;19.2
28.995;9.28;0.58;10.56;16;2403;25.1;25.6;6.9;25;19.3;19.2
29.036;9.28;0.58;10.52;16;2392;25.1;25.7;7.1;25;19.3;19.2
29.073;9.44;0.59;10.57;16;2398;25.1;25.6;6.5;25.1;19.3;19.1
29.113;9.28;0.58;10.6;16;2397;25.1;25.6;7.5;25.1;19.3;19.2
29.151;9.12;0.57;10.25;16;2397;25.1;25.6;6.5;25;19.3;19.1
29.213;9.44;0.59;10.56;16;2399;25.1;25.6;6.6;25;19.3;19.2
29.235;9.12;0.57;10.35;16;2400;25.1;25.6;7.2;25;19.3;19.2
29.271;9.28;0.58;10.48;16;2400;25.1;25.6;6.6;25.1;19.3;19.2
29.31;9.28;0.58;10.63;16;2395;25.1;25.6;7.5;25.1;19.2;19.1
29.353;9.28;0.58;10.44;16;2400;25.1;25.6;6.7;25.1;19.2;19.2
29.391;9.12;0.57;10.44;16;2403;25;25.6;7.5;25.1;19.3;19.2
29.433;9.12;0.57;10.35;16;2392;25.1;25.6;6.8;25.1;19.3;19.2
29.472;9.6;0.6;10.72;16;2395;25.1;25.6;6.8;25;19.2;19.1
29.514;9.6;0.6;10.78;16;2394;25.1;25.6;7.1;25;19.3;19.2
29.553;9.28;0.58;10.48;16;2397;25.1;25.6;6.8;25.1;19.2;19.1
29.593;9.44;0.59;10.59;16;2404;25.1;25.6;7.4;25;19.3;19.2
29.633;9.12;0.57;10.27;16;2394;25.1;25.6;6.7;25.1;19.3;19.2
29.671;9.28;0.58;10.52;16;2401;25.1;25.6;7.1;25.1;19.3;19.2
29.724;9.44;0.59;10.6;16;2401;25.1;25.6;7.5;25.1;19.2;19.1
29.753;8.96;0.56;10.16;16;2402;25.1;25.6;7.1;25.1;19.3;19.2
29.792;9.44;0.59;10.64;16;2398;25.1;25.6;7.5;25;19.3;19.2
29.831;9.44;0.59;10.52;16;2393;25.1;25.6;7;25.1;19.2;19.2
29.873;9.28;0.58;10.52;16;2405;25.1;25.6;7.1;25.1;19.3;19.2
29.914;9.12;0.57;10.43;16;2396;25.1;25.6;7.4;25.1;19.3;19.1
29.951;9.28;0.58;10.42;16;2401;25.1;25.6;6.7;25.1;19.2;19.1
29.992;9.28;0.58;10.55;16;2402;25.1;25.6;7.5;25.1;19.3;19.2
30.034;9.28;0.58;10.42;16;2395;25.1;25.6;6.6;25.1;19.3;19.2
30.075;14.56;0.91;14.77;16;2422;25.1;25.6;7.4;25;19.2;19.2
30.112;12.8;0.8;13.37;16;2464;25.1;25.6;6.9;25.1;19.3;19.2
30.155;10.72;0.67;11.55;16;2494;25.1;25.6;6.8;25;19.2;19.2
30.205;9.92;0.62;10.85;16;2506;25.1;25.6;7.8;25.1;19.3;19.1
30.234;9.76;0.61;10.61;16;2501;25.1;25.6;7.4;25.1;19.2;19.1
30.274;10.24;0.64;11.13;16;2497;25.1;25.6;7.6;25.1;19.2;19.1
30.314;10.4;0.65;11.29;16;2493;25.1;25.6;7.2;25;19.3;19.2
30.354;10.56;0.66;11.48;16;2493;25.1;25.6;6.9;25;19.2;19.1
30.393;10.56;0.66;11.42;16;2494;25.1;25.6;7.6;25.1;19.3;19.2
30.435;10.4;0.65;11.28;16;2496;25.1;25.6;7.2;25.1;19.3;19.2
30.471;10.24;0.64;11.09;16;2496;25.1;25.6;6.8;25.1;19.3;19.2
30.511;10.4;0.65;11.25;16;2495;25.1;25.6;6.9;25.1;19.3;19.1
30.553;10.56;0.66;11.45;16;2494;25.1;25.6;7;25.1;19.2;19.1
30.593;10.4;0.65;11.37;16;2492;25.1;25.6;7.1;25;19.2;19.1
30.632;10.56;0.66;11.4;16;2494;25.1;25.6;6.8;25.1;19.3;19.1
30.671;10.56;0.66;11.46;16;2495;25.1;25.6;6.8;25.1;19.2;19.1
30.713;10.4;0.65;11.41;16;2497;25.1;25.6;7.8;25.1;19.3;19.2
30.754;10.4;0.65;11.18;16;2493;25.1;25.6;6.8;25.2;19.2;19.1
30.791;10.56;0.66;11.5;16;2494;25.1;25.6;6.8;25.1;19.3;19.2
30.833;10.72;0.67;11.54;16;2495;25.1;25.6;6.8;25.2;19.2;19.1
30.869;10.4;0.65;11.26;16;2497;25.1;25.6;6.8;25.1;19.3;19.2
30.913;10.4;0.65;11.25;16;2497;25.1;25.6;6.8;25.1;19.2;19.1
30.951;10.4;0.65;11.29;16;2497;25.1;25.6;6.8;25;19.3;19.2
30.992;10.4;0.65;11.28;16;2500;25.1;25.6;7;25;19.3;19.1
31.032;10.4;0.65;11.25;16;2498;25.1;25.6;6.9;25;19.3;19.1
31.072;10.56;0.66;11.44;16;2497;25.1;25.6;6.7;25.1;19.3;19.1
31.111;10.4;0.65;11.25;16;2500;25.1;25.6;7.2;25.1;19.3;19.1
31.151;10.56;0.66;11.38;16;2497;25.1;25.6;7;25.1;19.3;19.2
31.21;10.56;0.66;11.45;16;2498;25.1;25.6;7.6;25.1;19.3;19.1
31.229;10.24;0.64;11.1;16;2502;25.1;25.6;7.1;25.1;19.3;19.2
31.271;10.24;0.64;11.2;16;2500;25.1;25.6;7.3;25.1;19.3;19.2
31.313;10.72;0.67;11.54;16;2491;25.1;25.6;7.2;25;19.2;19.2
31.351;10.56;0.66;11.42;16;2503;25.1;25.6;7.3;25.2;19.2;19.2
31.393;10.4;0.65;11.23;16;2500;25.1;25.6;6.7;25.1;19.3;19.2
31.432;10.24;0.64;11.21;16;2502;25.1;25.6;6.9;25.2;19.3;19.2
31.472;10.24;0.64;11.17;16;2503;25.1;25.6;7;25.1;19.3;19.1
31.513;10.4;0.65;11.26;16;2501;25.1;25.6;6.9;25.1;19.3;19.2
31.551;10.4;0.65;11.29;16;2502;25.1;25.6;6.8;25.1;19.3;19.2
31.592;10.24;0.64;11.21;16;2499;25.1;25.6;6.7;25.1;19.3;19
31.63;10.24;0.64;11.26;16;2504;25.1;25.6;7.7;25.1;19.3;19.1
31.69;10.4;0.65;11.21;16;2500;25.1;25.6;7;25.1;19.3;19.1
31.713;10.4;0.65;11.3;16;2502;25.1;25.6;7.2;25.1;19.3;19.1
31.753;10.4;0.65;11.35;16;2503;25.1;25.6;7.6;25.1;19.3;19.2
31.793;10.4;0.65;11.32;16;2501;25.1;25.6;6.8;25.1;19.2;19.2
31.833;10.4;0.65;11.27;16;2506;25.1;25.6;7.4;25.1;19.3;19.2
31.874;10.08;0.63;11.04;16;2503;25.1;25.6;7.2;25;19.3;19.1
31.914;10.4;0.65;11.26;16;2504;25.1;25.6;7.1;25.2;19.2;19.2
31.953;10.24;0.64;11.16;16;2505;25.1;25.6;7;25.1;19.3;19.2
31.991;10.24;0.64;11.13;16;2504;25.1;25.6;7;25.1;19.3;19.2
32.034;10.4;0.65;11.31;16;2503;25.1;25.6;6.9;25.1;19.3;19.1
32.072;15.52;0.97;15.17;16;2524;25.1;25.6;7.3;25.1;19.3;19.2
32.112;13.92;0.87;14.09;16;2563;25.1;25.6;8;25.1;19.2;19.1
32.153;11.68;0.73;12.14;16;2599;25.1;25.6;7;25.1;19.3;19.1
32.207;10.72;0.67;11.33;16;2611;25.1;25.6;8;25.1;19.2;19.2
32.233;10.88;0.68;11.36;16;2605;25.1;25.6;7.1;25.1;19.2;19.2
32.271;11.36;0.71;12.01;16;2593;25.1;25.6;7.4;25.1;19.3;19.1
32.315;11.52;0.72;12.1;16;2598;25.1;25.6;7.8;25.1;19.2;19.1
32.354;11.52;0.72;12.02;16;2590;25.1;25.6;7.2;25;19.3;19.2
32.393;11.84;0.74;12.45;16;2592;25.1;25.6;8;25.2;19.3;19.1
32.433;11.52;0.72;12.06;16;2601;25.1;25.6;7.5;25;19.2;19.1
32.474;11.52;0.72;12.06;16;2596;25.1;25.6;7.1;25;19.3;19.2
32.509;11.36;0.71;12.05;16;2599;25.1;25.6;8;25.1;19.3;19.1
32.551;11.52;0.72;12.08;16;2600;25.1;25.6;7.1;25.1;19.3;19.2
32.592;11.52;0.72;12.17;16;2594;25.1;25.6;7.7;25.1;19.3;19.1
32.634;11.52;0.72;12.05;16;2601;25.1;25.6;7.1;25;19.3;19.2
32.672;11.36;0.71;12;16;2594;25.1;25.6;6.9;25.1;19.3;19.1
32.721;11.52;0.72;12.09;16;2597;25.1;25.6;8;25.1;19.3;19.1
32.754;11.68;0.73;12.15;16;2600;25.1;25.6;7.4;25.1;19.3;19.1
32.794;11.52;0.72;12.14;16;2590;25.1;25.6;7.3;25.1;19.3;19.2
32.832;11.52;0.72;12.16;16;2603;25.1;25.5;8;25.1;19.3;19.2
32.872;11.52;0.72;12.02;16;2598;25.1;25.5;7.1;25.1;19.2;19.1
32.912;11.52;0.72;12.13;16;2600;25.1;25.5;8.3;25.1;19.2;19.2
32.952;11.68;0.73;12.11;16;2597;25.1;25.5;7.1;25.1;19.3;19.1
32.992;11.52;0.72;12.2;16;2596;25.1;25.5;7.8;25.1;19.3;19.1
33.032;11.52;0.72;12.03;16;2603;25.1;25.5;8;25.1;19.2;19.2
33.073;11.52;0.72;12.04;16;2598;25.1;25.5;7.1;25;19.3;19.1
33.113;11.36;0.71;11.97;16;2601;25.1;25.5;7.8;25.1;19.2;19.1
33.154;11.52;0.72;12.13;16;2594;25.1;25.5;7.3;25.1;19.3;19.1
33.203;11.52;0.72;12.12;16;2602;25.1;25.5;7.3;25;19.3;19.1
33.234;11.36;0.71;11.95;16;2601;25.1;25.5;8;25.1;19.3;19.1
33.275;11.52;0.72;12.01;16;2594;25.1;25.5;7;25.2;19.3;19.2
33.314;11.84;0.74;12.39;16;2593;25.1;25.5;7.9;25.1;19.2;19.1
33.355;11.68;0.73;12.16;16;2602;25.1;25.5;7.7;25.1;19.3;19.2
33.396;11.68;0.73;12.27;16;2590;25.1;25.5;7.6;25.1;19.3;19.2
33.436;11.52;0.72;12.08;16;2599;25.1;25.5;7;25.1;19.3;19.1
33.475;11.68;0.73;12.18;16;2597;25.1;25.5;7;25.1;19.3;19.1
33.516;11.84;0.74;12.36;16;2596;25.1;25.5;7.9;25.1;19.3;19.2
33.553;11.36;0.71;11.95;16;2604;25.1;25.5;7.6;25.1;19.3;19.1
33.594;11.52;0.72;12.07;16;2595;25.1;25.5;7.4;25.1;19.3;19.2
33.632;11.84;0.74;12.33;16;2601;25.1;25.5;8.2;25.1;19.3;19.2
33.718;11.52;0.72;12.04;16;2600;25.1;25.5;6.9;25.1;19.2;19.1
33.737;11.36;0.71;12.02;16;2599;25.1;25.5;8;25.1;19.3;19.2
33.756;11.2;0.7;11.84;16;2601;25.1;25.5;8.1;25.1;19.1;19.2
33.795;11.68;0.73;12.23;16;2593;25.1;25.5;7.8;25.1;19.2;19.1
33.835;11.84;0.74;12.33;16;2601;25.1;25.5;8.2;25.1;19.2;19.1
33.875;11.52;0.72;11.97;16;2600;25.1;25.5;7.1;25.1;19.3;19.2
33.911;11.52;0.72;12.15;16;2605;25.1;25.5;8.1;25;19.3;19.2
33.953;11.36;0.71;11.9;16;2607;25.1;25.5;7.4;25;19.3;19.2
33.994;11.36;0.71;11.98;16;2592;25.1;25.5;7.6;25.1;19.3;19
34.034;11.68;0.73;12.21;16;2601;25.1;25.5;8;25.1;19.2;19.1
34.075;16.8;1.05;16.04;16;2616;25.1;25.5;8.5;25.1;19.2;19.2
34.115;15.36;0.96;14.85;16;2665;25.1;25.5;7.3;25.1;19.3;19.1
34.152;12.96;0.81;12.99;16;2699;25.1;25.5;7.4;25.1;19.3;19.2
34.222;12;0.75;12.29;16;2700;25.1;25.5;7.7;25.1;19.3;19.2
34.24;12.8;0.8;12.97;16;2699;25.1;25.5;8.3;25;19.3;19.2
34.28;12.48;0.78;12.58;16;2698;25.1;25.5;7.2;25.1;19.3;19.2
34.313;12.8;0.8;12.96;16;2691;25.1;25.5;7.7;25.1;19.3;19.2
34.354;12.96;0.81;12.98;16;2698;25.1;25.5;7.5;25.1;19.3;19.1
34.393;12.48;0.78;12.69;16;2695;25.1;25.5;8.1;25.1;19.3;19.2
34.432;12.8;0.8;12.96;16;2689;25.1;25.5;8.1;25;19.3;19.2
34.474;13.12;0.82;13.17;16;2693;25.1;25.5;7.5;25.1;19.3;19.1
34.514;12.64;0.79;12.8;16;2695;25.1;25.5;7.5;25.1;19.3;19.2
34.553;12.96;0.81;13.09;16;2698;25.1;25.5;7.2;25.1;19.2;19.1
34.595;12.48;0.78;12.62;16;2700;25.1;25.5;7.4;25.1;19.3;19.1
34.633;12.64;0.79;12.94;16;2694;25.1;25.5;8.3;25.1;19.2;19.2
34.671;13.12;0.82;13.15;16;2691;25.1;25.5;7.7;25.1;19.3;19.1
34.719;12.96;0.81;13.06;16;2700;25.1;25.5;8.2;25;19.2;19.1
34.754;12.8;0.8;12.83;16;2696;25.1;25.5;7.3;25.2;19.2;19.1
34.795;12.8;0.8;13;16;2693;25.1;25.5;8.5;25;19.3;19.2
34.834;13.12;0.82;13.25;16;2692;25.1;25.5;8.2;25.1;19.2;19.2
34.875;13.28;0.83;13.24;16;2695;25.1;25.5;7.5;25.1;19.2;19.2
34.914;12.64;0.79;12.79;16;2700;25.1;25.5;7.2;25.1;19.3;19.1
34.953;12.96;0.81;13.03;16;2704;25.1;25.5;7.2;25.1;19.2;19.2
34.99;12.32;0.77;12.61;16;2700;25.1;25.5;8.3;25.1;19.3;19.2
35.034;12.64;0.79;12.88;16;2694;25.1;25.5;8.2;25.1;19.3;19.2
35.073;13.12;0.82;13.14;16;2692;25.1;25.5;7.3;25;19.3;19.1
35.115;12.96;0.81;13.11;16;2695;25.1;25.5;7.2;25.1;19.3;19.1
35.155;12.64;0.79;12.88;16;2704;25.1;25.5;7.9;25;19.2;19.1
35.21;12.64;0.79;12.76;16;2701;25.1;25.5;7.2;25.1;19.3;19.2
35.233;12.48;0.78;12.77;16;2693;25.1;25.5;7.8;25.1;19.3;19.2
35.271;13.12;0.82;13.16;16;2696;25.1;25.5;7.4;25;19.2;19.2
35.313;13.12;0.82;13.2;16;2696;25.1;25.5;7.4;25;19.2;19.2
35.354;12.8;0.8;13.01;16;2703;25.1;25.5;7.6;25.1;19.3;19.1
35.395;12.64;0.79;12.86;16;2700;25.1;25.5;8.3;25;19;19.2
35.432;13.12;0.82;13.25;16;2694;25.1;25.5;8;25;19.2;19.1
35.473;13.12;0.82;13.22;16;2694;25.1;25.5;7.5;25.1;19.3;19.2
35.514;12.8;0.8;12.95;16;2702;25.1;25.5;7.4;25;19.3;19.1
35.554;12.64;0.79;12.89;16;2700;25.1;25.5;8.4;25.1;19.3;19.2
35.593;12.96;0.81;13.12;16;2695;25.1;25.5;8.4;25.1;19.3;19.1
35.633;13.12;0.82;13.18;16;2693;25.1;25.5;7.8;25.1;19.2;19.1
35.674;13.12;0.82;13.17;16;2699;25.1;25.5;7.3;25.1;19.3;19.2
35.711;12.8;0.8;12.86;16;2701;25.1;25.5;7.3;25.1;19.3;19.2
35.752;12.8;0.8;12.96;16;2702;25.1;25.5;7.2;25.1;19.2;19.1
35.792;12.8;0.8;12.94;16;2697;25.1;25.5;8.3;25.1;19.2;19.1
35.831;13.12;0.82;13.1;16;2694;25.1;25.5;7.4;25.1;19.2;19.1
35.871;13.12;0.82;13.25;16;2696;25.1;25.5;7.3;25;19.3;19.2
35.915;13.12;0.82;13.12;16;2699;25.1;25.5;7.4;25;19.3;19.1
35.953;12.96;0.81;13.05;16;2704;25.1;25.5;8.3;25;19.3;19.2
35.991;12.64;0.79;12.77;16;2700;25.1;25.5;8.3;25.1;19.3;19.1
36.031;12.96;0.81;13.04;16;2698;25.1;25.4;8.3;25.1;19.3;19.2
36.073;19.04;1.19;17.44;16;2719;25.1;25.4;8;25.1;19.3;19.1
36.113;16.32;1.02;15.52;16;2772;25.1;25.4;8.9;25;19.3;19.2
36.152;14.08;0.88;13.69;16;2804;25.1;25.4;8.1;25.1;19.3;19.2
36.204;13.28;0.83;13.12;16;2802;25.1;25.4;8.4;25;19.2;19.2
36.233;13.76;0.86;13.56;16;2805;25.1;25.4;8.7;25.1;19.3;19.1
36.273;13.92;0.87;13.64;16;2797;25.1;25.4;8.6;25.1;19.3;19.1
36.311;14.08;0.88;13.74;16;2800;25.1;25.4;8.7;25.1;19.3;19.1
36.352;14.08;0.88;13.73;16;2796;25.1;25.4;7.8;25.1;19.3;19.2
36.389;14.08;0.88;13.82;16;2794;25.1;25.4;7.6;25.1;19.3;19.2
36.434;14.4;0.9;14.06;16;2789;25.1;25.4;7.9;25.1;19.3;19.1
36.473;14.24;0.89;13.84;16;2801;25.1;25.4;8;25.1;19.3;19.1
36.51;14.08;0.88;13.77;16;2793;25.1;25.4;8.6;25.1;19.3;19.1
36.552;14.24;0.89;13.78;16;2796;25.1;25.4;7.6;25.1;19.1;19.1
36.594;14.24;0.89;13.88;16;2793;25.1;25.4;8;25.1;19.3;19.2
36.632;14.56;0.91;14.19;16;2797;25.1;25.4;7.8;25.1;19.2;19.1
36.699;14.24;0.89;13.88;16;2798;25.1;25.4;8.6;25.1;19.3;19.1
36.718;14.08;0.88;13.68;16;2804;25.1;25.4;7.6;25.1;19.3;19.1
36.753;13.6;0.85;13.43;16;2805;25.1;25.4;8.2;25.1;19.3;19.1
36.792;14.08;0.88;13.73;16;2799;25.1;25.4;7.9;25.1;19.3;19.2
36.835;14.08;0.88;13.84;16;2790;25.1;25.4;8.7;25.1;19.1;19.2
36.873;14.4;0.9;13.99;16;2789;25.1;25.4;8.4;25;19.3;19.2
36.913;14.56;0.91;14.06;16;2794;25.1;25.4;8.4;25.1;19.3;19.2
36.952;14.08;0.88;13.74;16;2802;25.1;25.4;7.8;25.1;19.3;19.1
36.991;14.24;0.89;13.8;16;2799;25.1;25.4;7.7;25.1;19.3;19.1
37.034;14.24;0.89;13.85;16;2796;25.1;25.4;7.6;25;19.2;19.1
37.075;14.4;0.9;13.99;16;2793;25.1;25.4;8.1;25.1;19.3;19.1
37.115;14.24;0.89;13.85;16;2800;25.1;25.4;8.6;25;19.3;19.1
37.154;13.92;0.87;13.55;16;2798;25.1;25.4;7.5;25.1;19.3;19.1
37.215;14.08;0.88;13.78;16;2804;25.1;25.4;8.8;25.1;19.2;19.1
37.231;14.56;0.91;14.03;16;2796;25.1;25.4;7.7;25.1;19.3;19.2
37.276;14.24;0.89;13.93;16;2794;25.1;25.4;8.1;25.1;19.3;19.2
37.313;14.24;0.89;13.85;16;2800;25.1;25.4;8.5;25.1;19.3;19.2
37.353;13.92;0.87;13.57;16;2805;25.1;25.4;8;25;19.3;19.1
37.395;13.92;0.87;13.6;16;2800;25.1;25.4;8;25.1;19.3;19.1
37.434;14.56;0.91;14.07;16;2789;25.1;25.4;7.7;25;19.2;19.2
37.473;14.56;0.91;14.18;16;2793;25.1;25.4;8.1;25.1;19.3;19.2
37.514;14.56;0.91;14.18;16;2797;25.1;25.4;8.4;25.1;19.3;19.2
37.552;14.4;0.9;14.01;16;2795;25.1;25.4;8.7;25.1;19.3;19.2
37.59;14.4;0.9;13.95;16;2800;25.1;25.4;7.7;25;19.2;19.1
37.633;14.24;0.89;13.89;16;2797;25.1;25.4;7.4;25.1;19.3;19.2
37.691;14.4;0.9;14;16;2793;25.1;25.4;7.8;25;19.2;19.1
37.711;14.56;0.91;14.11;16;2792;25.1;25.4;7.9;25.1;19.3;19.2
37.753;14.24;0.89;13.86;16;2802;25.1;25.4;8.6;25;19.3;19.1
37.791;14.24;0.89;13.83;16;2805;25.1;25.4;8.2;25.1;19.3;19.2
37.836;14.08;0.88;13.73;16;2800;25.1;25.4;7.7;25.1;19.3;19.2
37.875;14.24;0.89;13.91;16;2790;25.1;25.4;7.7;25.1;19.2;19.1
37.914;14.72;0.92;14.21;16;2789;25.1;25.4;7.6;25;19.3;19.1
37.955;14.72;0.92;14.31;16;2794;25.1;25.4;8.5;25.1;19.3;19.2
37.992;14.24;0.89;13.91;16;2802;25.1;25.4;8.7;25.1;19.2;19.1
38.033;14.08;0.88;13.65;16;2799;25.1;25.4;7.8;25.1;19.3;19.1
