48.432;25.704;1.53;20.37;16.8;3396;23.2;18;9.8;23.2;17.8;17.7
48.472;26.04;1.55;20.46;16.8;3390;23.2;18;9.6;23.2;17.9;17.8
48.522;25.872;1.54;20.43;16.8;3389;23.2;18;9.2;23.1;17.9;17.8
48.552;25.551;1.53;20.41;16.7;3395;23.2;18;9.7;23.2;17.8;17.8
48.592;25.872;1.54;20.34;16.8;3392;23.2;18;8.9;23.1;17.8;17.7
48.632;25.704;1.53;20.47;16.8;3398;23.2;18;9.8;23.2;17.8;17.7
48.672;26.04;1.55;20.51;16.8;3388;23.2;18;9.4;23.3;17.9;17.8
48.712;25.704;1.53;20.36;16.8;3401;23.2;18;9.5;23.3;17.9;17.7
48.752;26.04;1.55;20.52;16.8;3396;23.2;18;9.8;23.2;17.9;17.8
48.792;25.718;1.54;20.35;16.7;3398;23.2;18;9;23.2;17.9;17.8
48.832;26.04;1.55;20.54;16.8;3392;23.2;18;9.7;23.2;17.8;17.7
48.871;25.704;1.53;20.28;16.8;3398;23.2;18;9;23.1;17.8;17.7
48.912;25.872;1.54;20.43;16.8;3401;23.2;18;9.1;23.1;17.9;17.8
48.952;25.872;1.54;20.5;16.8;3396;23.2;18;9.8;23.2;17.8;17.7
49.016;25.872;1.54;20.38;16.8;3396;23.2;18;8.9;23.2;17.8;17.7
49.032;25.704;1.53;20.53;16.8;3401;23.2;18;9.8;23.2;17.8;17.7
49.072;26.04;1.55;20.45;16.8;3394;23.2;18;9.2;23.3;17.9;17.7
49.112;25.872;1.54;20.48;16.8;3399;23.2;18;9.9;23.3;17.9;17.8
49.152;25.885;1.55;20.48;16.7;3397;23.2;18;9.7;23.1;17.9;17.8
49.192;25.872;1.54;20.36;16.8;3400;23.2;18;9.4;23.1;17.9;17.7
49.232;26.04;1.55;20.57;16.8;3395;23.2;18;9.6;23.2;17.7;17.6
49.272;26.04;1.55;20.46;16.8;3394;23.2;18;9;23.2;17.9;17.7
49.312;25.872;1.54;20.53;16.8;3400;23.2;18;9.8;23.2;17.9;17.7
49.352;26.208;1.56;20.52;16.8;3393;23.2;18;9.2;23.3;17.9;17.8
49.392;25.704;1.53;20.42;16.8;3403;23.2;18;9.5;23.2;17.9;17.8
49.432;26.04;1.55;20.58;16.8;3396;23.2;18;9.8;23.2;17.9;17.8
49.472;26.04;1.55;20.43;16.8;3396;23.2;18;9.1;23.2;17.9;17.8
49.52;26.208;1.56;20.64;16.8;3392;23.2;18;9.6;23.2;17.8;17.7
49.552;25.885;1.55;20.48;16.7;3393;23.2;18;9.5;23.2;17.8;17.7
49.592;25.872;1.54;20.49;16.8;3401;23.2;18;9.4;23.2;17.8;17.8
49.632;26.208;1.56;20.53;16.8;3396;23.2;18;9.4;23.2;17.9;17.8
49.672;25.885;1.55;20.49;16.7;3400;23.2;18;9;23.2;17.9;17.7
49.712;26.04;1.55;20.59;16.8;3399;23.2;18;9.8;23.3;17.8;17.8
49.752;25.885;1.55;20.48;16.7;3398;23.2;18;8.9;23.2;17.9;17.8
49.792;25.872;1.54;20.51;16.8;3401;23.2;18;9.6;23.2;17.9;17.8
49.832;26.208;1.56;20.64;16.8;3398;23.2;18;9.8;23.2;17.9;17.8
49.872;26.208;1.56;20.49;16.8;3395;23.2;18;9;23.2;17.9;17.8
49.912;25.872;1.54;20.51;16.8;3405;23.2;18;9.7;23.2;17.7;17.6
49.952;26.052;1.56;20.55;16.7;3395;23.2;18;9.4;23.3;17.9;17.7
50.015;26.04;1.55;20.51;16.8;3397;23.2;18;9.7;23.2;17.9;17.8
50.032;37.241;2.23;26.75;16.7;3406;23.2;18;10.4;23;17.8;17.7
50.072;31.897;1.91;23.88;16.7;3453;23.2;18;10.1;23.3;18;17.9
50.112;29.232;1.74;22.19;16.8;3486;23.2;18;10.2;23.1;17.8;17.7
50.152;27.722;1.66;21.32;16.7;3497;23.2;18;10.1;23.2;17.9;17.8
50.192;27.221;1.63;21.01;16.7;3500;23.2;18;9.9;23.3;17.9;17.8
50.232;27.555;1.65;21.33;16.7;3493;23.2;18;10;23.3;17.9;17.8
50.272;28.056;1.68;21.56;16.7;3484;23.2;18;9.7;23.3;17.9;17.8
50.312;28.056;1.68;21.65;16.7;3487;23.2;18;9.7;23.3;17.9;17.8
50.352;28.223;1.69;21.78;16.7;3486;23.2;18;10;23.2;17.8;17.7
50.392;28.39;1.7;21.76;16.7;3485;23.2;18;9.8;23.3;17.8;17.7
50.432;28.056;1.68;21.65;16.7;3492;23.2;18;9.9;23.1;17.9;17.8
50.472;28.223;1.69;21.68;16.7;3489;23.2;18;9.6;23.2;17.9;17.8
50.521;28.223;1.69;21.74;16.7;3493;23.2;18;10.1;23.1;17.8;17.7
50.552;28.223;1.69;21.61;16.7;3490;23.2;18;9.5;23.1;17.8;17.7
50.592;28.223;1.69;21.78;16.7;3491;23.2;18;9.9;23.2;17.8;17.7
50.632;28.223;1.69;21.63;16.7;3489;23.2;18;9.3;23.1;17.9;17.8
50.672;28.223;1.69;21.67;16.7;3492;23.2;18;9.5;23.3;17.9;17.8
50.711;28.392;1.69;21.66;16.8;3497;23.2;18;9.3;23.2;17.9;17.8
50.752;28.223;1.69;21.73;16.7;3490;23.2;18;9.4;23.2;17.9;17.8
50.792;28.056;1.68;21.62;16.7;3495;23.2;18.1;9.3;23.2;17.8;17.7
50.832;28.223;1.69;21.74;16.7;3494;23.2;18.1;9.3;23.2;17.8;17.7
50.871;28.056;1.68;21.65;16.7;3495;23.2;18;9.3;23.3;17.8;17.7
50.912;28.223;1.69;21.71;16.7;3496;23.2;18;9.3;23.2;17.8;17.7
50.952;28.39;1.7;21.76;16.7;3495;23.2;18;9.2;23.3;17.7;17.6
51.011;28.223;1.69;21.74;16.7;3499;23.2;18;9.6;23.2;17.9;17.8
51.035;28.39;1.7;21.65;16.7;3494;23.2;18;9.2;23.2;17.9;17.8
51.072;28.39;1.7;21.78;16.7;3495;23.2;18;9.3;23.2;17.8;17.7
51.112;28.39;1.7;21.77;16.7;3491;23.2;18.1;9.3;23.3;18;17.9
51.152;28.223;1.69;21.7;16.7;3496;23.2;18.1;9.2;23.1;17.9;17.8
51.192;28.223;1.69;21.73;16.7;3500;23.2;18;9.3;23.2;17.9;17.8
51.232;28.39;1.7;21.72;16.7;3495;23.2;18.1;9.2;23.2;17.8;17.7
51.272;28.223;1.69;21.77;16.7;3502;23.2;18.1;9.3;23.3;17.9;17.8
51.312;28.557;1.71;21.84;16.7;3495;23.2;18.1;9.3;23.2;17.9;17.8
51.352;28.39;1.7;21.83;16.7;3491;23.2;18.1;9.3;23.3;18;17.7
51.392;28.39;1.7;21.78;16.7;3497;23.2;18;9.1;23.2;17.9;17.8
51.432;28.39;1.7;21.84;16.7;3500;23.2;18;9.4;23.3;18;17.9
51.472;28.39;1.7;21.85;16.7;3497;23.2;18;9.7;23.3;18;17.9
51.516;28.724;1.72;21.94;16.7;3493;23.2;18;9.8;23.3;17.9;17.8
51.552;28.39;1.7;21.76;16.7;3501;23.2;18.1;9.4;23.3;17.9;17.8
51.592;28.39;1.7;21.81;16.7;3498;23.2;18.1;9.5;23.1;17.9;17.8
51.632;28.39;1.7;21.82;16.7;3503;23.2;18.1;9.7;23.2;17.9;17.8
51.672;28.557;1.71;21.85;16.7;3500;23.2;18.1;9.3;23.3;17.9;17.8
51.712;28.557;1.71;21.85;16.7;3495;23.2;18.1;9.3;23.2;18;17.9
51.752;28.39;1.7;21.81;16.7;3504;23.2;18.1;9.5;23.1;17.8;17.7
51.792;28.39;1.7;21.85;16.7;3503;23.2;18.1;9.8;23.2;17.9;17.8
51.832;28.557;1.71;21.84;16.7;3495;23.2;18.1;9.2;23.3;17.9;17.8
51.872;28.39;1.7;21.83;16.7;3505;23.2;18.1;9.8;23.3;17.9;17.8
51.912;28.557;1.71;21.85;16.7;3500;23.2;18.1;9.2;23.2;17.8;17.8
51.952;28.39;1.7;21.86;16.7;3501;23.2;18.1;9.9;23.3;17.9;17.8
52.011;28.724;1.72;21.9;16.7;3496;23.2;18.1;9.7;23.2;17.9;17.8
52.031;39.579;2.37;27.86;16.7;3512;23.2;18.1;10.3;23.2;17.8;17.7
52.071;34.736;2.08;25.19;16.7;3545;23.2;18.1;9.8;23.3;18;17.9
52.112;31.73;1.9;23.46;16.7;3588;23.2;18.1;9.9;23;17.9;17.9
52.152;30.561;1.83;22.75;16.7;3592;23.2;18.1;9.9;23.1;17.9;17.8
52.192;29.893;1.79;22.47;16.7;3603;23.2;18.1;9.8;23.3;17.9;17.8
52.232;30.561;1.83;22.8;16.7;3589;23.2;18.1;9.7;23.2;17.9;17.8
52.271;30.895;1.85;22.96;16.7;3583;23.2;18.1;9.5;23.3;18;17.9
52.312;30.895;1.85;23.09;16.7;3591;23.2;18.1;10.4;23.1;17.8;17.7
52.352;31.062;1.86;23.04;16.7;3587;23.2;18.1;9.6;23.2;17.9;17.8
52.392;30.895;1.85;23.11;16.7;3593;23.2;18.1;10.4;23.3;17.9;17.8
52.432;30.895;1.85;22.99;16.7;3596;23.2;18.1;9.8;23.3;17.9;17.8
52.471;30.895;1.85;23;16.7;3591;23.2;18.1;9.5;23.2;18;17.9
52.519;30.895;1.85;23.02;16.7;3589;23.2;18.1;9.7;23.3;18;17.8
52.552;30.728;1.84;22.96;16.7;3595;23.2;18.1;9.5;23.2;17.8;17.8
52.592;30.895;1.85;23.05;16.7;3591;23.2;18.1;10;23.1;17.9;17.8
52.633;30.895;1.85;22.96;16.7;3598;23.2;18.1;9.7;23.2;17.9;17.8
52.672;31.062;1.86;23.09;16.7;3589;23.2;18.1;9.6;23.1;17.9;17.8
52.712;30.728;1.84;23.04;16.7;3598;23.2;18.1;10.4;23.2;17.9;17.8
52.752;31.062;1.86;22.98;16.7;3595;23.2;18.1;9.5;23.2;17.9;17.7
52.792;31.062;1.86;23.16;16.7;3591;23.2;18.1;9.9;23.2;17.9;17.8
52.832;30.895;1.85;23.07;16.7;3598;23.2;18.1;10.4;23.1;18;17.9
52.872;31.229;1.87;23.03;16.7;3590;23.2;18.1;9.5;23.3;17.9;17.8
52.912;30.895;1.85;23.07;16.7;3600;23.2;18.1;10.3;23.2;17.9;17.8
52.952;30.895;1.85;22.97;16.7;3601;23.2;18.1;10;23.2;17.8;17.7
53.013;30.895;1.85;23.05;16.7;3600;23.2;18.1;10.4;23.3;18;17.9
53.035;31.062;1.86;23.1;16.7;3601;23.2;18.1;10.3;23.2;17.9;17.8
53.072;31.062;1.86;23.04;16.7;3595;23.2;18.1;9.6;23.2;18;17.9
53.112;31.062;1.86;23.13;16.7;3594;23.2;18.1;9.7;23.2;17.9;17.8
53.152;30.895;1.85;23.08;16.7;3601;23.2;18.1;9.8;23.2;17.9;17.8
53.192;31.229;1.87;23.15;16.7;3597;23.2;18.1;9.5;23.2;17.9;17.8
53.232;31.062;1.86;23.19;16.7;3596;23.2;18.1;10.4;23.2;17.9;17.8
53.272;31.062;1.86;23.05;16.7;3598;23.2;18.1;9.8;23.2;17.9;17.8
53.312;31.229;1.87;23.17;16.7;3596;23.2;18.1;10.2;23.2;17.9;17.8
53.352;31.062;1.86;23.11;16.7;3603;23.2;18.1;10.5;23.2;17.9;17.9
53.392;31.229;1.87;23.1;16.7;3600;23.2;18.1;9.6;23.3;17.9;17.8
53.432;31.062;1.86;23.15;16.7;3600;23.2;18.1;10.5;23.3;17.9;17.8
53.472;31.062;1.86;23.04;16.7;3598;23.2;18.1;9.7;23.2;17.9;17.8
53.519;31.062;1.86;23.1;16.7;3602;23.2;18.1;9.7;23.3;17.9;17.8
53.552;31.062;1.86;23.16;16.7;3601;23.2;18.1;10.4;23.2;17.9;17.8
53.592;31.229;1.87;23.08;16.7;3598;23.2;18.1;9.6;23.2;18;17.9
53.631;31.229;1.87;23.16;16.7;3593;23.2;18.1;9.8;23.2;18;17.9
53.672;31.062;1.86;23.12;16.7;3600;23.2;18.1;10.3;23.3;17.9;17.8
53.712;31.229;1.87;23.1;16.7;3596;23.2;18.1;10;23.3;18;17.9
53.752;31.062;1.86;23.14;16.7;3602;23.2;18.1;10.4;23.2;17.9;17.8
53.792;31.229;1.87;23.09;16.7;3597;23.2;18.1;9.5;23.2;18;17.9
53.832;31.062;1.86;23.14;16.7;3600;23.2;18.1;10.4;23.3;18;17.9
53.872;30.895;1.85;23.02;16.7;3602;23.2;18.1;10.2;23.1;17.9;17.7
53.911;31.229;1.87;23.07;16.7;3600;23.2;18.1;9.4;23.3;18;17.9
53.952;31.062;1.86;23.12;16.7;3604;23.2;18.1;10.4;23.2;17.9;17.8
54.012;31.229;1.87;23.1;16.7;3596;23.2;18.1;9.7;23.2;17.9;17.8
54.035;42.919;2.57;29.38;16.7;3605;23.2;18.1;10.9;23.2;18;17.9
54.072;37.575;2.25;26.47;16.7;3645;23.2;18.1;10.6;23.2;18;17.9
54.112;34.569;2.07;24.65;16.7;3683;23.2;18.1;9.8;23.3;18;17.9
54.152;32.899;1.97;23.88;16.7;3699;23.2;18.1;10;23.3;18;17.9
54.192;32.732;1.96;23.71;16.7;3697;23.2;18.1;9.7;23.3;18;17.9
54.232;33.066;1.98;24.04;16.7;3692;23.2;18.1;10.6;23.2;17.9;17.8
54.272;33.4;2;24.15;16.7;3690;23.2;18.1;10.5;23.3;17.9;17.8
54.312;33.734;2.02;24.29;16.7;3684;23.2;18.1;10;23.2;17.9;17.8
54.352;33.567;2.01;24.32;16.7;3691;23.2;18.1;9.8;23.2;18;17.8
54.392;33.567;2.01;24.37;16.7;3695;23.2;18.1;10.5;23.2;17.9;17.8
54.432;33.901;2.03;24.37;16.7;3687;23.2;18.1;10.1;23.2;18;17.9
54.472;33.734;2.02;24.31;16.7;3688;23.2;18.1;10.3;23.3;18;17.9
54.516;33.567;2.01;24.29;16.7;3695;23.2;18.1;10.6;23.3;18.1;18
54.551;33.734;2.02;24.39;16.7;3692;23.2;18.1;10.8;23.3;18;17.9
54.592;33.734;2.02;24.34;16.7;3692;23.2;18.1;10.8;23.3;17.9;17.8
54.632;33.901;2.03;24.29;16.7;3688;23.2;18.1;10.1;23.3;18;17.8
54.672;33.734;2.02;24.3;16.7;3689;23.2;18.1;9.8;23.3;17.9;17.8
54.712;33.567;2.01;24.25;16.7;3694;23.2;18.1;9.9;23.2;18;17.8
54.752;33.734;2.02;24.43;16.7;3692;23.2;18.1;10.7;23.2;17.9;17.8
54.792;33.734;2.02;24.34;16.7;3692;23.2;18.1;10.3;23.2;18;17.9
54.832;33.901;2.03;24.36;16.7;3691;23.2;18.1;9.9;23.3;18;17.9
54.872;33.734;2.02;24.31;16.7;3697;23.2;18.1;9.8;23.3;18;17.9
54.912;33.734;2.02;24.37;16.7;3699;23.2;18.1;10.1;23.2;17.9;17.8
54.952;33.901;2.03;24.45;16.7;3697;23.2;18.1;10.7;23.2;18;17.8
55.012;33.734;2.02;24.37;16.7;3699;23.2;18.1;10.7;23.2;17.9;17.8
55.032;34.235;2.05;24.45;16.7;3692;23.2;18.1;10.1;23.2;17.9;17.8
55.072;33.567;2.01;24.32;16.7;3701;23.2;18.1;10.2;23.2;17.9;17.8
55.112;33.901;2.03;24.41;16.7;3700;23.2;18.1;10.3;23.3;18;17.9
55.152;33.901;2.03;24.38;16.7;3693;23.2;18.2;10.3;23.2;17.9;17.8
55.193;33.734;2.02;24.35;16.7;3695;23.2;18.2;10.6;23.3;18;17.9
55.232;33.734;2.02;24.29;16.7;3694;23.2;18.2;10.1;23.2;18;17.9
55.272;33.567;2.01;24.25;16.7;3697;23.2;18.2;9.8;23.3;18;17.9
55.312;33.567;2.01;24.32;16.7;3702;23.2;18.2;10.6;23.3;17.9;17.9
55.352;33.734;2.02;24.35;16.7;3700;23.2;18.2;10.7;23.2;18;17.9
55.392;33.901;2.03;24.33;16.7;3697;23.2;18.2;10.4;23.3;18;17.9
55.432;33.734;2.02;24.31;16.7;3696;23.2;18.2;9.9;23.3;18;17.8
55.472;33.567;2.01;24.27;16.7;3704;23.2;18.2;9.9;23.2;17.9;17.8
55.52;33.901;2.03;24.42;16.7;3699;23.2;18.2;10.6;23.3;18.1;17.9
55.552;33.901;2.03;24.38;16.7;3694;23.2;18.1;10.2;23.2;17.9;17.8
55.592;33.734;2.02;24.35;16.7;3695;23.2;18.1;10.3;23.2;18;17.9
55.632;33.734;2.02;24.36;16.7;3696;23.2;18.1;10;23.2;18;17.9
55.672;33.567;2.01;24.32;16.7;3704;23.2;18.1;10.6;23.3;18;17.9
55.712;33.734;2.02;24.37;16.7;3700;23.3;18.1;10.7;23.3;18;17.9
55.752;33.901;2.03;24.35;16.7;3694;23.2;18.2;10.1;23.2;17.9;17.8
55.792;33.734;2.02;24.34;16.7;3693;23.2;18.1;10.1;23.3;18;17.9
55.832;33.567;2.01;24.21;16.7;3701;23.3;18.1;9.8;23.1;18;17.9
55.872;33.734;2.02;24.31;16.7;3698;23.2;18.2;9.8;23.3;18;17.8
55.912;33.734;2.02;24.36;16.7;3701;23.2;18.2;10.6;23.3;18;17.9
55.952;33.734;2.02;24.37;16.7;3699;23.2;18.2;10.8;23.2;17.9;17.8
56.012;33.734;2.02;24.31;16.7;3703;23.2;18.2;10.4;23.3;18;17.9
56.035;46.426;2.78;30.47;16.7;3706;23.2;18.2;10.5;23.2;18;17.9
56.072;40.414;2.42;27.78;16.7;3751;23.2;18.2;10.9;23.3;18;17.9
56.112;37.742;2.26;26.18;16.7;3780;23.2;18.2;11;23.2;18;17.9
56.152;35.738;2.14;25.12;16.7;3799;23.2;18.2;10.3;23.3;18;17.9
56.192;35.738;2.14;25.09;16.7;3794;23.2;18.2;10.1;23.3;18;17.9
56.232;35.905;2.15;25.29;16.7;3789;23.2;18.2;10.1;23.2;18;17.8
56.272;36.406;2.18;25.6;16.7;3783;23.2;18.2;10.8;23.3;18;17.9
56.312;36.573;2.19;25.64;16.7;3786;23.2;18.2;11;23.3;17.9;17.9
56.352;36.573;2.19;25.64;16.7;3790;23.2;18.2;11;23.2;18;17.9
56.392;36.573;2.19;25.55;16.7;3795;23.2;18.2;10.6;23.3;18;17.9
56.432;36.573;2.19;25.62;16.7;3794;23.2;18.2;10.5;23.3;18;17.9
56.472;36.573;2.19;25.56;16.7;3794;23.2;18.2;10.1;23.2;18;17.9
56.521;36.573;2.19;25.65;16.7;3794;23.2;18.2;11.1;23.2;18;17.9
56.551;36.74;2.2;25.6;16.7;3789;23.3;18.2;10.4;23.3;18;17.9
56.591;36.573;2.19;25.67;16.7;3790;23.3;18.2;10.8;23.2;18;17.8
56.631;36.573;2.19;25.61;16.7;3796;23.2;18.2;11;23.2;18;17.9
56.672;36.406;2.18;25.52;16.7;3801;23.2;18.2;10.4;23.3;18;17.9
56.712;36.74;2.2;25.67;16.7;3789;23.3;18.2;10.5;23.3;18.1;18
56.752;36.573;2.19;25.61;16.7;3792;23.2;18.2;10.5;23.2;18;17.9
56.792;36.573;2.19;25.68;16.7;3794;23.3;18.2;11.1;23.3;18.1;17.9
56.832;36.573;2.19;25.58;16.7;3800;23.2;18.2;10.8;23.2;18;17.9
56.871;36.74;2.2;25.68;16.7;3796;23.2;18.2;11;23.3;18.1;18
56.912;36.74;2.2;25.64;16.7;3793;23.2;18.2;10;23.3;17.9;17.8
56.951;36.907;2.21;25.75;16.7;3791;23.2;18.2;10.1;23.4;18.1;18
57.013;36.74;2.2;25.75;16.7;3795;23.2;18.2;11.1;23.3;18;17.9
57.032;36.907;2.21;25.82;16.7;3794;23.2;18.2;11;23.2;18;17.9
57.072;36.74;2.2;25.62;16.7;3798;23.2;18.2;10.2;23.2;18;17.9
57.112;36.74;2.2;25.71;16.7;3797;23.2;18.2;10.2;23.3;18;17.9
57.152;36.907;2.21;25.73;16.7;3793;23.3;18.2;10.5;23.3;18.1;18
57.192;36.907;2.21;25.76;16.7;3793;23.3;18.2;10.4;23.3;18.1;18
57.232;36.573;2.19;25.61;16.7;3803;23.3;18.2;10.8;23.3;18;17.9
57.272;36.74;2.2;25.6;16.7;3803;23.2;18.2;10.1;23.3;18.1;18
57.312;36.74;2.2;25.7;16.7;3802;23.2;18.2;10.4;23.2;18;17.9
57.352;36.907;2.21;25.74;16.7;3794;23.3;18.2;10.3;23.3;18;17.9
57.392;36.74;2.2;25.76;16.7;3793;23.3;18.2;11;23.3;18;17.9
57.432;36.74;2.2;25.69;16.7;3800;23.3;18.2;11;23.3;18.1;17.9
57.472;36.74;2.2;25.68;16.7;3801;23.3;18.2;11.1;23.2;18;17.8
57.523;36.74;2.2;25.65;16.7;3798;23.3;18.2;10.1;23.3;18;17.9
57.552;36.74;2.2;25.61;16.7;3795;23.3;18.2;10.1;23.3;18.1;18
57.592;36.573;2.19;25.7;16.7;3799;23.3;18.2;11;23.2;18;17.9
57.632;36.573;2.19;25.62;16.7;3801;23.3;18.2;11;23.3;18;17.9
57.672;36.573;2.19;25.57;16.7;3804;23.3;18.2;10.5;23.3;18;17.9
57.712;36.74;2.2;25.67;16.7;3799;23.3;18.2;10.1;23.2;18;17.9
57.752;36.74;2.2;25.67;16.7;3799;23.3;18.2;10.1;23.3;18;17.9
57.792;36.74;2.2;25.74;16.7;3795;23.3;18.2;10.4;23.3;18;17.9
57.832;36.573;2.19;25.66;16.7;3801;23.3;18.2;11.3;23.3;18;17.9
57.872;36.74;2.2;25.65;16.7;3804;23.3;18.2;10.9;23.3;18;17.9
57.912;36.74;2.2;25.6;16.7;3802;23.3;18.2;10.2;23.2;18.1;17.9
57.952;36.74;2.2;25.66;16.7;3798;23.3;18.2;10.3;23.2;18;17.9
58.012;36.573;2.19;25.64;16.7;3799;23.3;18.2;10.1;23.3;18;17.9
58.034;48.931;2.93;31.66;16.7;3812;23.3;18.2;11.6;23.2;18.1;17.9
58.072;43.921;2.63;29.13;16.7;3843;23.3;18.2;11.1;23.3;18;17.9
58.112;40.414;2.42;27.3;16.7;3884;23.3;18.2;10.5;23.3;18.1;18
58.152;38.911;2.33;26.59;16.7;3899;23.3;18.2;11.2;23.2;18;17.9
58.192;38.744;2.32;26.33;16.7;3896;23.3;18.2;10.5;23.3;18;17.9
58.232;38.911;2.33;26.63;16.7;3896;23.3;18.2;11.3;23.3;18;17.8
58.273;39.412;2.36;26.83;16.7;3884;23.3;18.2;11.1;23.3;18;17.9
58.312;39.412;2.36;26.88;16.7;3890;23.3;18.2;11.4;23.3;18.1;18
58.352;39.579;2.37;26.88;16.7;3886;23.3;18.2;11;23.3;18.1;18
58.392;39.412;2.36;26.82;16.7;3888;23.3;18.2;10.5;23.3;18.1;18
58.432;39.412;2.36;26.9;16.7;3893;23.3;18.2;11.1;23.3;18;17.9
58.472;39.579;2.37;26.85;16.7;3886;23.3;18.2;10.4;23.3;18;17.9
58.519;39.412;2.36;26.91;16.7;3892;23.3;18.2;11.3;23.3;18.1;18
58.552;39.579;2.37;26.79;16.7;3893;23.3;18.2;10.4;23.3;18;17.9
58.592;39.412;2.36;26.89;16.7;3897;23.3;18.2;11.3;23.3;18;18
58.632;39.579;2.37;26.92;16.7;3894;23.2;18.2;11.1;23.2;18.1;18
58.672;39.579;2.37;26.86;16.7;3890;23.3;18.2;10.4;23.3;18;17.9
58.712;39.412;2.36;26.97;16.7;3895;23.3;18.2;11.4;23.2;18;17.9
58.752;39.746;2.38;26.9;16.7;3893;23.3;18.2;10.4;23.3;18.1;18
58.792;39.412;2.36;26.94;16.7;3898;23.3;18.2;11.4;23.3;18.1;18
58.832;39.746;2.38;26.93;16.7;3893;23.2;18.2;10.9;23.3;18.1;17.9
58.872;39.412;2.36;26.91;16.7;3898;23.3;18.2;10.9;23.3;18.1;18
58.912;39.746;2.38;26.99;16.7;3892;23.2;18.2;11;23.4;18.2;18
58.952;39.579;2.37;26.92;16.7;3898;23.3;18.2;10.5;23.3;18;17.9
59.011;39.579;2.37;26.91;16.7;3894;23.3;18.2;10.5;23.2;18.1;18
59.034;39.579;2.37;26.87;16.7;3895;23.3;18.2;10.3;23.3;18;17.9
59.072;39.412;2.36;26.89;16.7;3900;23.3;18.2;11.2;23.3;18.1;18
59.112;39.913;2.39;26.95;16.7;3892;23.3;18.2;10.7;23.3;18.1;18
59.152;39.579;2.37;26.9;16.7;3898;23.3;18.2;10.4;23.3;18;17.9
59.192;39.579;2.37;26.94;16.7;3898;23.3;18.2;11.4;23.4;18.2;18.1
59.232;39.746;2.38;26.91;16.7;3896;23.2;18.2;10.5;23.3;18.1;18
59.271;39.579;2.37;27;16.7;3896;23.3;18.2;11.4;23.4;18.1;18
59.311;39.746;2.38;26.88;16.7;3895;23.3;18.2;10.3;23.3;18.1;18
59.352;39.579;2.37;27.01;16.7;3899;23.3;18.2;10.5;23.3;18;17.9
59.392;39.746;2.38;27.03;16.7;3896;23.3;18.2;11.3;23.3;18.1;17.9
59.432;39.746;2.38;26.91;16.7;3899;23.3;18.3;10.3;23.3;18.2;18.1
59.472;39.746;2.38;27.03;16.7;3899;23.3;18.3;11.4;23.3;18;17.9
59.517;39.746;2.38;26.94;16.7;3894;23.3;18.2;11;23.3;18.1;18
59.552;39.746;2.38;26.98;16.7;3900;23.3;18.3;10.6;23.3;18.1;18
59.592;39.913;2.39;27.02;16.7;3895;23.3;18.2;11.2;23.3;18;17.9
59.632;39.746;2.38;26.93;16.7;3900;23.3;18.2;10.4;23.3;18.1;17.9
59.672;39.746;2.38;27.03;16.7;3900;23.3;18.2;11.3;23.3;18.1;18
59.712;39.913;2.39;27.07;16.7;3895;23.3;18.2;11.2;23.4;17.9;17.8
59.752;39.746;2.38;26.96;16.7;3899;23.2;18.3;10.4;23.3;18.1;18
59.792;39.913;2.39;27.03;16.7;3895;23.3;18.3;10.9;23.3;18;17.9
59.832;39.579;2.37;26.9;16.7;3902;23.3;18.3;10.4;23.2;18;17.9
59.873;39.579;2.37;26.91;16.7;3901;23.3;18.3;10.9;23.3;18;17.9
59.912;39.746;2.38;27;16.7;3896;23.3;18.3;11.3;23.2;18.1;18
59.952;39.746;2.38;26.9;16.7;3899;23.3;18.3;10.3;23.3;18.1;18
60.012;39.746;2.38;27.02;16.7;3894;23.2;18.3;11.1;23.3;18.1;17.9
60.038;52.605;3.15;32.91;16.7;3906;23.3;18.3;11.1;23.3;18.1;18
60.072;47.094;2.82;30.41;16.7;3945;23.2;18.3;10.8;23.3;18.1;18.1
60.112;43.921;2.63;28.86;16.7;3977;23.3;18.3;11.4;23.3;18.3;17.9
60.152;42.251;2.53;27.92;16.7;3995;23.3;18.3;10.6;23.3;18.1;18
60.192;42.084;2.52;27.94;16.7;3987;23.2;18.3;11.3;23.3;18.1;18
60.232;42.251;2.53;27.94;16.7;3990;23.3;18.3;10.8;23.2;18;17.9
60.272;42.585;2.55;28.15;16.7;3988;23.3;18.3;10.6;23.3;18.1;17.9
60.312;42.919;2.57;28.37;16.7;3980;23.3;18.3;10.9;23.3;18.1;18
60.352;42.752;2.56;28.3;16.7;3992;23.2;18.3;11;23.3;18.1;18
60.392;42.919;2.57;28.33;16.7;3991;23.2;18.3;10.7;23.2;18.1;18
60.432;43.086;2.58;28.41;16.7;3985;23.2;18.3;10.6;23.3;18.1;17.9
60.472;42.919;2.57;28.39;16.7;3993;23.3;18.3;10.8;23.3;18.1;17.9
60.517;42.919;2.57;28.37;16.7;3996;23.3;18.3;11.4;23.3;18.1;18
60.552;43.086;2.58;28.36;16.7;3993;23.3;18.3;11.6;23.3;18.1;18
60.592;43.086;2.58;28.37;16.7;3996;23.3;18.3;11.2;23.3;18.2;18.1
60.632;42.919;2.57;28.4;16.7;3998;23.3;18.3;11.5;23.2;18;17.9
60.672;43.253;2.59;28.44;16.7;3992;23.3;18.3;11.8;23.4;18.1;18
60.712;43.086;2.58;28.44;16.7;3995;23.3;18.3;11.7;23.4;18.2;18.1
