49.005;20.46;1.24;18.37;16.5;3393;23.3;25.9;8.4;23.3;19.4;19.4
49.044;20.295;1.23;18.34;16.5;3397;23.3;25.9;8;23.3;19.5;19.3
49.084;19.965;1.21;18.11;16.5;3409;23.3;25.9;7.9;23.4;19.5;19.4
49.125;20.295;1.23;18.38;16.5;3405;23.3;25.9;8.9;23.3;19.5;19.3
49.164;20.625;1.25;18.52;16.5;3389;23.3;25.9;8.3;23.3;19.4;19.3
49.205;20.295;1.23;18.42;16.5;3403;23.3;25.9;8;23.3;19.4;19.3
49.244;20.625;1.25;18.46;16.5;3394;23.3;25.9;8.5;23.3;19.4;19.3
49.284;20.46;1.24;18.37;16.5;3404;23.3;25.9;8.1;23.3;19.4;19.3
49.325;20.625;1.25;18.6;16.5;3398;23.3;25.9;8.9;23.4;19.5;19.4
49.364;20.295;1.23;18.22;16.5;3404;23.3;25.9;8.1;23.3;19.3;19.2
49.405;20.13;1.22;18.23;16.5;3405;23.3;25.9;8.4;23.2;19.5;19.4
49.444;20.625;1.25;18.47;16.5;3392;23.3;25.9;8.1;23.2;19.4;19.3
49.484;20.46;1.24;18.56;16.5;3403;23.3;25.9;7.9;23.3;19.5;19.4
49.525;20.295;1.23;18.32;16.5;3409;23.3;25.9;8.9;23.3;19.4;19.3
49.564;20.625;1.25;18.5;16.5;3402;23.3;25.9;8.3;23.3;19.5;19.5
49.605;20.625;1.25;18.5;16.5;3392;23.3;25.9;8.5;23.3;19.5;19.4
49.644;20.625;1.25;18.54;16.5;3397;23.3;25.9;7.9;23.3;19.5;19.4
49.695;20.295;1.23;18.4;16.5;3401;23.3;25.9;8.7;23.4;19.5;19.4
49.724;20.295;1.23;18.23;16.5;3401;23.3;25.9;9.1;23.3;19.4;19.3
49.764;20.79;1.26;18.62;16.5;3385;23.3;25.9;8.3;23.3;19.5;19.4
49.804;20.46;1.24;18.57;16.5;3399;23.3;25.9;8.9;23.3;19.4;19.3
49.845;20.79;1.26;18.61;16.5;3391;23.3;25.9;8.7;23.3;19.5;19.4
49.884;20.625;1.25;18.62;16.5;3402;23.3;25.9;8.9;23.2;19.5;19.4
49.925;20.955;1.27;18.84;16.5;3392;23.3;25.9;8.9;23.3;19.6;19.5
49.965;20.625;1.25;18.45;16.5;3401;23.3;25.9;8.1;23.4;19.5;19.4
50.005;20.46;1.24;18.44;16.5;3404;23.3;25.9;8.9;23.3;19.4;19.3
50.044;28.875;1.75;23.56;16.5;3418;23.3;25.9;9.7;23.3;19.5;19.3
50.085;24.42;1.48;20.92;16.5;3476;23.3;25.9;9.3;23.3;19.4;19.3
50.125;22.44;1.36;19.43;16.5;3500;23.3;25.9;9.1;23.2;19.5;19.3
50.164;21.945;1.33;19.12;16.5;3493;23.3;25.9;9.5;23.3;19.5;19.3
50.206;21.78;1.32;19.07;16.5;3500;23.3;25.9;8.4;23.3;19.4;19.3
50.244;21.945;1.33;19.31;16.5;3495;23.3;26;9.4;23.3;19.5;19.4
50.285;22.605;1.37;19.69;16.5;3483;23.3;25.9;9.5;23.3;19.5;19.4
50.325;22.605;1.37;19.67;16.5;3495;23.3;25.9;9.2;23.3;19.5;19.4
50.365;22.44;1.36;19.53;16.5;3492;23.3;26;9.5;23.2;19.4;19.3
50.404;22.605;1.37;19.59;16.5;3483;23.3;26;9.3;23.2;19.4;19.3
50.445;22.44;1.36;19.63;16.5;3493;23.3;26;9.3;23.3;19.5;19.4
50.484;22.44;1.36;19.45;16.5;3491;23.3;26;8.9;23.3;19.5;19.4
50.525;22.605;1.37;19.63;16.5;3488;23.3;26;9.5;23.2;19.5;19.4
50.565;22.605;1.37;19.68;16.5;3494;23.3;26;9.2;23.3;19.5;19.4
50.605;22.44;1.36;19.52;16.5;3492;23.3;26;9.5;23.3;19.5;19.4
50.644;22.77;1.38;19.74;16.5;3482;23.3;26;9.4;23.3;19.5;19.4
50.693;22.605;1.37;19.63;16.5;3495;23.3;26;9.2;23.3;19.6;19.5
50.724;22.77;1.38;19.7;16.5;3491;23.3;26;9.1;23.3;19.5;19.4
50.764;22.77;1.38;19.66;16.5;3489;23.3;26;8.7;23.2;19.4;19.3
50.804;22.77;1.38;19.78;16.5;3490;23.3;26;8.6;23.4;19.4;19.4
50.844;22.44;1.36;19.48;16.5;3496;23.3;26;8.4;23.3;19.4;19.3
50.884;22.77;1.38;19.77;16.5;3486;23.3;26;8.7;23.3;19.5;19.4
50.924;22.77;1.38;19.85;16.5;3490;23.3;26;8.7;23.3;19.4;19.3
50.964;22.605;1.37;19.57;16.5;3496;23.3;26;8.2;23.3;19.4;19.3
51.005;22.935;1.39;19.85;16.5;3484;23.3;26.1;9.2;23.4;19.5;19.4
51.045;22.935;1.39;19.85;16.5;3490;23.3;26.1;8.8;23.3;19.5;19.4
51.084;22.605;1.37;19.56;16.5;3496;23.2;26.1;8.4;23.3;19.5;19.4
51.124;22.77;1.38;19.75;16.5;3492;23.3;26.1;8.3;23.4;19.3;19.2
51.165;22.935;1.39;19.9;16.5;3491;23.3;26;8.6;23.3;19.5;19.4
51.204;22.605;1.37;19.61;16.5;3496;23.3;26;8.3;23.3;19.5;19.4
51.244;22.77;1.38;19.78;16.5;3499;23.3;26;8.4;23.3;19.4;19.3
51.284;23.1;1.4;20.03;16.5;3497;23.3;26;8.1;23.3;19.5;19.3
51.324;22.77;1.38;19.69;16.5;3503;23.3;26.1;8.2;23.3;19.4;19.3
51.364;22.935;1.39;19.89;16.5;3502;23.3;26;8.5;23.3;19.3;19.2
51.404;23.1;1.4;20.01;16.5;3498;23.3;26;8;23.3;19.5;19.5
51.445;22.77;1.38;19.69;16.5;3498;23.3;26.1;8.4;23.3;19.5;19.3
51.484;22.77;1.38;19.75;16.5;3501;23.3;26.1;8.4;23.3;19.5;19.4
51.525;22.935;1.39;19.94;16.5;3495;23.3;26.1;8.3;23.3;19.5;19.4
51.564;22.605;1.37;19.55;16.5;3504;23.3;26.1;8.1;23.3;19.5;19.4
51.604;22.77;1.38;19.76;16.5;3505;23.3;26.1;8.5;23.4;19.5;19.4
51.644;22.935;1.39;19.86;16.5;3505;23.3;26.1;8.5;23.3;19.3;19.2
51.696;22.77;1.38;19.71;16.5;3499;23.3;26.1;8.1;23.4;19.5;19.4
51.724;22.605;1.37;19.52;16.5;3498;23.3;26;8.3;23.3;19.5;19.4
51.764;22.77;1.38;19.86;16.5;3504;23.3;26;8.3;23.3;19.4;19.3
51.805;22.605;1.37;19.63;16.5;3497;23.3;26;8.5;23.3;19.5;19.3
51.844;22.77;1.38;19.69;16.5;3503;23.3;26;8.3;23.4;19.5;19.4
51.884;22.935;1.39;19.86;16.5;3503;23.3;26.1;8.2;23.3;19.5;19.3
51.924;22.44;1.36;19.5;16.5;3509;23.3;26.1;8.4;23.3;19.5;19.4
51.964;22.935;1.39;19.78;16.5;3505;23.3;26.1;8.6;23.3;19.4;19.4
52.004;22.77;1.38;19.83;16.5;3504;23.3;26.1;8.5;23.3;19.4;19.3
52.045;30.855;1.87;24.5;16.5;3530;23.3;26.1;10;23.3;19.4;19.3
52.085;26.895;1.63;21.97;16.5;3566;23.3;26.1;9.2;23.3;19.4;19.3
52.124;24.75;1.5;20.7;16.5;3598;23.3;26.1;8.5;23.3;19.5;19.4
52.164;23.925;1.45;20.27;16.5;3606;23.3;26.1;9.4;23.3;19.4;19.4
52.204;24.255;1.47;20.49;16.5;3601;23.2;26.1;8.6;23.3;19.4;19.3
52.245;24.255;1.47;20.48;16.5;3594;23.3;26.1;9.9;23.3;19.5;19.4
52.284;24.915;1.51;20.81;16.5;3584;23.3;26.1;9.1;23.3;19.5;19.4
52.324;24.75;1.5;20.78;16.5;3597;23.3;26.1;8.6;23.3;19.4;19.3
52.364;24.75;1.5;20.78;16.5;3594;23.3;26;9.5;23.3;19.4;19.3
52.404;24.915;1.51;20.91;16.5;3596;23.3;26;9;23.3;19.4;19.3
52.445;24.75;1.5;20.7;16.5;3590;23.3;26;9.8;23.3;19.5;19.4
52.485;25.08;1.52;20.94;16.5;3586;23.3;26;9.4;23.2;19.4;19.3
52.525;24.915;1.51;20.85;16.5;3597;23.3;26;8.7;23.3;19.4;19.3
52.564;24.915;1.51;20.85;16.5;3592;23.3;26;9;23.2;19.4;19.3
52.605;25.08;1.52;20.98;16.5;3598;23.3;26;8.3;23.3;19.4;19.3
52.645;24.75;1.5;20.69;16.5;3593;23.3;26;9.1;23.3;19.4;19.3
52.693;24.75;1.5;20.86;16.5;3605;23.2;26.1;9.3;23.3;19.6;19.4
52.724;25.08;1.52;20.95;16.5;3603;23.3;26.1;9.2;23.4;19.5;19.4
52.764;24.915;1.51;20.84;16.5;3594;23.3;26.1;9;23.3;19.4;19.3
52.805;25.08;1.52;21.09;16.5;3597;23.2;26.1;9.2;23.3;19.5;19.4
52.844;24.915;1.51;20.83;16.5;3597;23.3;26.1;8.5;23.3;19.5;19.4
52.885;25.245;1.53;21.13;16.5;3587;23.3;26.1;9.9;23.3;19.5;19.4
52.924;25.08;1.52;20.98;16.5;3598;23.3;26.1;9.7;23.2;19.4;19.3
52.964;24.915;1.51;20.75;16.5;3597;23.2;26.1;9.1;23.3;19.4;19.3
53.005;24.915;1.51;20.89;16.5;3605;23.2;26.1;8.7;23.3;19.5;19.4
53.044;24.585;1.49;20.55;16.5;3606;23.3;26.1;8.5;23.3;19.5;19.4
53.085;24.915;1.51;20.91;16.5;3591;23.2;26.1;9.9;23.2;19.4;19.3
53.124;24.915;1.51;20.85;16.5;3603;23.3;26.1;9.2;23.3;19.5;19.4
53.165;24.915;1.51;20.86;16.5;3596;23.3;26.1;9.3;23.3;19.4;19.3
53.205;25.08;1.52;21.02;16.5;3602;23.3;26.1;8.8;23.2;19.4;19.4
53.244;24.75;1.5;20.74;16.5;3603;23.3;26.1;8.5;23.3;19.4;19.4
53.285;25.08;1.52;21.07;16.5;3588;23.2;26.1;10.1;23.4;19.7;19.6
53.324;24.915;1.51;20.95;16.5;3601;23.2;26.1;9.6;23.3;19.6;19.5
53.365;24.915;1.51;20.74;16.5;3598;23.3;26.1;9.4;23.3;19.4;19.3
53.405;25.08;1.52;21.07;16.5;3597;23.2;26.1;9.4;23.3;19.6;19.5
53.445;24.915;1.51;20.73;16.5;3598;23.2;26.1;8.5;23.2;19.5;19.3
53.484;25.08;1.52;21.03;16.5;3588;23.2;26.1;9.1;23.3;19.5;19.3
53.525;24.915;1.51;20.99;16.5;3605;23.2;26.1;8.7;23.2;19.5;19.4
53.565;25.08;1.52;20.96;16.5;3596;23.2;26.1;9.2;23.2;19.5;19.4
53.604;25.41;1.54;21.16;16.5;3587;23.2;26.1;9.2;23.2;19.4;19.3
53.645;24.915;1.51;20.77;16.5;3601;23.2;26.1;8.5;23.3;19.5;19.4
53.694;24.915;1.51;20.94;16.5;3611;23.3;26.1;9.3;23.3;19.5;19.4
53.724;25.245;1.53;21.12;16.5;3601;23.3;26.1;9.7;23.3;19.4;19.3
53.764;24.915;1.51;20.75;16.5;3601;23.3;26.1;8.7;23.2;19.4;19.3
53.805;25.08;1.52;21.06;16.5;3601;23.2;26.1;9.4;23.3;19.6;19.5
53.844;24.585;1.49;20.61;16.5;3611;23.3;26.1;8.8;23.2;19.4;19.3
53.884;25.08;1.52;20.94;16.5;3589;23.3;26.1;9.4;23.3;19.5;19.5
53.925;24.75;1.5;20.89;16.5;3607;23.2;26.1;9.1;23.3;19.4;19.3
53.964;24.915;1.51;20.77;16.5;3600;23.3;26.1;8.9;23.2;19.5;19.4
54.004;25.08;1.52;21.03;16.5;3595;23.3;26.1;9.5;23.2;19.5;19.4
54.044;33.33;2.02;25.61;16.5;3632;23.3;26.1;9.5;23.3;19.4;19.3
54.085;29.535;1.79;23.38;16.5;3659;23.3;26.1;9.3;23.3;19.5;19.4
54.124;26.73;1.62;21.74;16.5;3703;23.3;26.1;8.8;23.3;19.4;19.3
54.165;26.565;1.61;21.6;16.5;3694;23.2;26.1;9.4;23.4;19.6;19.5
54.205;26.4;1.6;21.58;16.5;3706;23.2;26.1;9.8;23.3;19.5;19.3
54.244;27.06;1.64;21.85;16.5;3682;23.3;26.1;9.3;23.3;19.4;19.4
54.285;27.06;1.64;22.03;16.5;3692;23.3;26.1;8.7;23.3;19.5;19.4
54.325;27.225;1.65;21.98;16.5;3692;23.3;26.1;8.9;23.3;19.5;19.4
54.364;27.39;1.66;22.29;16.5;3688;23.3;26.1;10;23.3;19.4;19.3
54.405;27.225;1.65;22.01;16.5;3691;23.3;26.1;9.7;23.3;19.5;19.4
54.445;27.39;1.66;22.15;16.5;3688;23.3;26.1;8.9;23.2;19.4;19.3
54.484;27.06;1.64;21.94;16.5;3696;23.3;26.1;9.1;23.3;19.4;19.3
54.525;27.39;1.66;22.26;16.5;3696;23.3;26.1;9.3;23.3;19.4;19.3
54.565;27.06;1.64;21.99;16.5;3689;23.3;26.1;10;23.3;19.4;19.4
54.604;27.72;1.68;22.25;16.5;3680;23.2;26.1;9.3;23.2;19.5;19.3
54.644;27.06;1.64;21.9;16.5;3701;23.2;26.1;8.8;23.2;19.4;19.3
54.698;27.225;1.65;22.05;16.5;3702;23.3;26.1;9.7;23.3;19.5;19.4
54.724;27.225;1.65;22.07;16.5;3705;23.3;26.1;9.8;23.3;19.4;19.4
54.765;27.39;1.66;22.15;16.5;3686;23.2;26.1;10.2;23.3;19.4;19.3
54.805;27.39;1.66;22.07;16.5;3699;23.2;26.1;9;23.3;19.5;19.4
54.845;27.225;1.65;22;16.5;3693;23.3;26.1;8.8;23.2;19.4;19.3
54.884;27.225;1.65;22.18;16.5;3702;23.3;26.2;9.7;23.2;19.4;19.3
54.924;27.225;1.65;22.01;16.5;3699;23.3;26.2;9.8;23.3;19.5;19.4
54.965;27.555;1.67;22.26;16.5;3692;23.2;26.2;9.6;23.3;19.5;19.4
55.005;27.06;1.64;21.9;16.5;3698;23.2;26.2;9.2;23.2;19.4;19.3
55.044;27.225;1.65;22.15;16.5;3699;23.2;26.2;9.8;23.3;19.5;19.5
55.084;27.06;1.64;21.9;16.5;3699;23.3;26.2;10.2;23.2;19.4;19.3
55.124;27.555;1.67;22.17;16.5;3688;23.2;26.2;9.5;23.3;19.5;19.4
55.164;27.06;1.64;21.91;16.5;3696;23.2;26.2;9.2;23.2;19.4;19.3
55.204;27.39;1.66;22.16;16.5;3687;23.2;26.2;9;23.3;19.5;19.4
55.245;27.06;1.64;21.92;16.5;3707;23.3;26.2;8.7;23.2;19.4;19.3
55.284;27.555;1.67;22.27;16.5;3688;23.2;26.2;10.3;23.3;19.5;19.4
55.324;27.225;1.65;22.06;16.5;3703;23.2;26.2;9.5;23.2;19.4;19.3
55.365;27.39;1.66;22.09;16.5;3688;23.2;26.2;9.6;23.3;19.4;19.3
55.404;27.06;1.64;22.05;16.5;3708;23.2;26.2;9.1;23.3;19.5;19.4
55.444;27.06;1.64;21.95;16.5;3705;23.2;26.2;9.7;23.2;19.5;19.3
55.485;27.225;1.65;22.11;16.5;3705;23.2;26.2;9.5;23.2;19.5;19.4
55.525;27.06;1.64;21.89;16.5;3703;23.2;26.2;9.8;23.2;19.4;19.3
55.565;27.225;1.65;22.08;16.5;3694;23.2;26.2;9.2;23.3;19.5;19.4
55.604;26.895;1.63;21.82;16.5;3704;23.2;26.2;9.2;23.2;19.4;19.3
55.644;27.39;1.66;22.13;16.5;3702;23.2;26.2;9.7;23.2;19.5;19.4
55.698;27.06;1.64;21.92;16.5;3708;23.2;26.2;9.9;23.4;19.5;19.4
55.725;27.72;1.68;22.35;16.5;3693;23.2;26.2;9.7;23.2;19.5;19.3
55.765;27.225;1.65;21.97;16.5;3694;23.2;26.2;9.4;23.2;19.5;19.3
55.804;27.555;1.67;22.17;16.5;3688;23.2;26.2;9.1;23.2;19.4;19.4
55.844;27.06;1.64;22.01;16.5;3709;23.2;26.2;9.7;23.3;19.5;19.4
55.884;27.39;1.66;22.15;16.5;3692;23.2;26.2;10.3;23.2;19.5;19.3
55.925;27.06;1.64;21.94;16.5;3709;23.2;26.2;9.7;23.3;19.4;19.4
55.965;27.555;1.67;22.12;16.5;3690;23.2;26.2;9.4;23.2;19.5;19.4
56.004;27.225;1.65;22.08;16.5;3704;23.2;26.2;8.9;23.2;19.4;19.4
56.044;36.3;2.2;26.93;16.5;3728;23.2;26.2;9.4;23.3;19.5;19.4
56.085;31.68;1.92;24.52;16.5;3777;23.2;26.2;10;23.3;19.5;19.4
56.125;29.7;1.8;23.21;16.5;3787;23.2;26.2;10.2;23.2;19.5;19.3
56.165;28.71;1.74;22.61;16.5;3804;23.2;26.2;9.1;23.3;19.5;19.4
56.205;29.205;1.77;23.02;16.5;3782;23.2;26.2;9.5;23.2;19.5;19.4
56.245;29.04;1.76;22.95;16.5;3786;23.2;26.2;9.9;23.2;19.5;19.4
56.284;30.03;1.82;23.39;16.5;3775;23.2;26.2;9.5;23.2;19.4;19.4
56.324;29.535;1.79;23.24;16.5;3785;23.2;26.2;10.1;23.2;19.4;19.3
56.365;29.865;1.81;23.42;16.5;3793;23.2;26.2;9.7;23.2;19.5;19.4
56.405;29.535;1.79;23.16;16.5;3795;23.2;26.2;9.6;23.2;19.5;19.4
56.445;29.865;1.81;23.38;16.5;3792;23.2;26.2;8.9;23.3;19.5;19.4
56.484;29.535;1.79;23.14;16.5;3794;23.2;26.2;9.3;23.2;19.5;19.4
56.525;30.03;1.82;23.57;16.5;3787;23.2;26.2;10.1;23.2;19.5;19.4
56.565;29.535;1.79;23.17;16.5;3798;23.2;26.2;10.2;23.1;19.5;19.4
56.605;29.865;1.81;23.39;16.5;3800;23.2;26.2;9.8;23.2;19.4;19.3
56.644;29.7;1.8;23.19;16.5;3799;23.2;26.2;10.1;23.2;19.5;19.4
56.697;29.865;1.81;23.37;16.5;3797;23.2;26.2;9.5;23.2;19.6;19.4
56.725;29.865;1.81;23.34;16.5;3782;23.2;26.2;9.9;23.3;19.4;19.3
56.764;30.03;1.82;23.52;16.5;3796;23.2;26.2;9.5;23.2;19.4;19.4
56.804;30.195;1.83;23.57;16.5;3782;23.2;26.2;10.4;23.2;19.5;19.4
56.845;29.865;1.81;23.32;16.5;3805;23.2;26.2;9.7;23.2;19.4;19.3
56.884;30.195;1.83;23.48;16.5;3789;23.2;26.2;9.7;23.2;19.5;19.4
56.924;29.7;1.8;23.25;16.5;3808;23.2;26.2;9.5;23.3;19.4;19.4
56.965;30.195;1.83;23.57;16.5;3787;23.2;26.1;10;23.2;19.4;19.3
57.005;29.535;1.79;23.16;16.5;3799;23.2;26.1;10.5;23.3;19.5;19.4
57.045;30.195;1.83;23.47;16.5;3801;23.2;26.1;9.1;23.2;19.5;19.4
57.084;29.535;1.79;23.24;16.5;3800;23.2;26.1;10.4;23.3;19.5;19.4
57.124;30.195;1.83;23.5;16.5;3802;23.2;26.1;9.4;23.2;19.4;19.3
57.165;29.7;1.8;23.25;16.5;3797;23.2;26.2;10;23.2;19.5;19.3
57.207;29.865;1.81;23.34;16.5;3804;23.2;26.2;9.1;23.3;19.5;19.4
57.244;29.7;1.8;23.28;16.5;3804;23.2;26.2;10.2;23.2;19.4;19.4
57.284;29.865;1.81;23.41;16.5;3804;23.2;26.2;10.1;23.3;19.5;19.4
57.324;29.7;1.8;23.13;16.5;3801;23.2;26.2;9.1;23.3;19.5;19.4
57.364;29.7;1.8;23.33;16.5;3804;23.2;26.2;9.2;23.2;19.5;19.4
57.404;29.865;1.81;23.26;16.5;3791;23.2;26.2;9.5;23.1;19.4;19.3
57.445;29.535;1.79;23.26;16.5;3809;23.2;26.2;10;23.2;19.5;19.4
57.485;30.03;1.82;23.41;16.5;3790;23.2;26.2;9.7;23.2;19.5;19.4
57.525;29.865;1.81;23.31;16.5;3798;23.2;26.2;9;23.3;19.5;19.5
57.565;30.36;1.84;23.68;16.5;3783;23.2;26.2;9.9;23.3;19.4;19.4
57.605;29.7;1.8;23.36;16.5;3794;23.2;26.2;10.5;23.2;19.5;19.4
57.645;30.195;1.83;23.52;16.5;3801;23.2;26.2;9.7;23.3;19.4;19.3
57.695;29.865;1.81;23.36;16.5;3804;23.2;26.2;9.9;23.2;19.5;19.4
57.724;30.195;1.83;23.49;16.5;3801;23.2;26.2;9.2;23.1;19.5;19.4
57.765;29.865;1.81;23.35;16.5;3795;23.2;26.2;9.6;23.3;19.5;19.3
57.804;30.36;1.84;23.63;16.5;3792;23.2;26.2;9.4;23.2;19.5;19.4
57.845;29.7;1.8;23.29;16.5;3804;23.2;26.2;10.2;23.1;19.4;19.3
57.884;30.03;1.82;23.54;16.5;3800;23.2;26.2;10.1;23.2;19.5;19.4
57.925;29.7;1.8;23.16;16.5;3803;23.2;26.2;9.2;23.3;19.5;19.4
57.966;29.7;1.8;23.37;16.5;3810;23.2;26.2;10;23.2;19.4;19.3
58.004;30.03;1.82;23.38;16.5;3792;23.2;26.2;9.4;23.3;19.5;19.4
58.045;38.94;2.36;28.23;16.5;3840;23.2;26.2;9.6;23.2;19.5;19.3
58.085;34.98;2.12;26.07;16.5;3862;23.2;26.2;10.5;23.2;19.4;19.3
58.124;32.34;1.96;24.42;16.5;3896;23.2;26.2;9.8;23.3;19.4;19.3
58.164;31.845;1.93;24.29;16.5;3897;23.2;26.2;10.4;23.2;19.4;19.4
58.204;31.845;1.93;24.08;16.5;3887;23.2;26.2;9.5;23.3;19.5;19.4
58.245;32.01;1.94;24.4;16.5;3898;23.2;26.2;9.4;23.2;19.4;19.3
58.284;32.835;1.99;24.89;16.5;3876;23.2;26.2;10.2;23.2;19.4;19.4
58.325;32.505;1.97;24.6;16.5;3888;23.2;26.2;9.7;23.3;19.5;19.4
58.365;32.835;1.99;24.92;16.5;3887;23.2;26.2;10.5;23.3;19.5;19.4
58.404;32.505;1.97;24.52;16.5;3895;23.2;26.2;9.5;23.2;19.4;19.3
58.445;32.34;1.96;24.58;16.5;3905;23.2;26.2;10;23.3;19.5;19.4
58.485;32.835;1.99;24.76;16.5;3884;23.2;26.2;10.2;23.1;19.4;19.4
58.525;32.01;1.94;24.35;16.5;3899;23.2;26.2;9.7;23.3;19.5;19.4
58.564;32.67;1.98;24.75;16.5;3891;23.2;26.2;10.1;23.3;19.5;19.3
58.605;32.34;1.96;24.37;16.5;3893;23.2;26.2;9.6;23.3;19.6;19.5
58.645;32.01;1.94;24.48;16.5;3907;23.2;26.2;10.2;23.1;19.5;19.4
58.687;32.67;1.98;24.68;16.5;3891;23.2;26.2;9.6;23.2;19.5;19.4
58.725;32.175;1.95;24.39;16.5;3901;23.2;26.2;10;23.2;19.5;19.3
58.764;32.835;1.99;24.76;16.5;3889;23.2;26.2;9.7;23.1;19.5;19.4
58.804;32.175;1.95;24.44;16.5;3902;23.2;26.2;10.4;23.3;19.5;19.4
58.845;32.67;1.98;24.76;16.5;3901;23.2;26.2;10.3;23.2;19.4;19.3
58.886;33.165;2.01;24.95;16.5;3884;23.2;26.2;10.4;23.2;19.5;19.4
58.924;32.67;1.98;24.66;16.5;3889;23.2;26.2;10.3;23.2;19.5;19.4
58.964;33;2;24.84;16.5;3896;23.2;26.2;9.1;23.2;19.5;19.4
59.004;32.34;1.96;24.55;16.5;3903;23.2;26.2;10.5;23.2;19.5;19.4
59.044;32.67;1.98;24.76;16.5;3902;23.2;26.2;10;23.3;19.4;19.3
59.084;32.67;1.98;24.69;16.5;3891;23.2;26.2;10.2;23.2;19.4;19.4
59.124;32.67;1.98;24.73;16.5;3892;23.2;26.2;10.5;23.2;19.5;19.3
59.165;32.835;1.99;24.81;16.5;3892;23.2;26.2;9.8;23.3;19.5;19.5
59.205;32.505;1.97;24.52;16.5;3903;23.2;26.2;9.6;23.2;19.5;19.4
59.244;32.67;1.98;24.78;16.5;3901;23.2;26.3;9.9;23.2;19.5;19.4
59.284;32.835;1.99;24.74;16.5;3891;23.2;26.2;10.1;23.2;19.4;19.4
59.325;32.505;1.97;24.64;16.5;3899;23.2;26.2;10.8;23.2;19.5;19.4
59.364;32.835;1.99;24.74;16.5;3900;23.2;26.2;9.1;23.2;19.6;19.5
59.405;32.175;1.95;24.39;16.5;3907;23.2;26.3;10;23.3;19.5;19.4
59.445;32.67;1.98;24.72;16.5;3906;23.2;26.3;10.2;23.3;19.5;19.4
59.484;32.67;1.98;24.68;16.5;3893;23.2;26.3;10.8;23.2;19.4;19.2
59.524;32.505;1.97;24.55;16.5;3897;23.2;26.3;10.1;23.2;19.5;19.3
59.565;32.67;1.98;24.71;16.5;3896;23.2;26.3;9.7;23.2;19.5;19.4
59.605;32.175;1.95;24.35;16.5;3909;23.2;26.3;10.1;23.2;19.5;19.4
59.645;32.505;1.97;24.59;16.5;3906;23.2;26.3;10.1;23.2;19.4;19.3
59.693;32.505;1.97;24.55;16.5;3898;23.2;26.3;9.9;23.2;19.5;19.4
59.725;32.34;1.96;24.61;16.5;3901;23.2;26.3;10.8;23.2;19.4;19.3
59.764;32.67;1.98;24.62;16.5;3905;23.2;26.3;9.1;23.1;19.4;19.3
59.805;32.175;1.95;24.37;16.5;3899;23.2;26.3;9.3;23.2;19.5;19.4
59.845;32.34;1.96;24.62;16.5;3908;23.2;26.3;10.2;23.3;19.6;19.5
59.884;32.505;1.97;24.62;16.5;3893;23.2;26.3;10.7;23.3;19.5;19.3
59.924;32.505;1.97;24.56;16.5;3895;23.2;26.3;10.1;23.3;19.5;19.4
59.965;32.835;1.99;24.77;16.5;3893;23.2;26.3;9.8;23.2;19.5;19.4
60.005;32.34;1.96;24.46;16.5;3905;23.2;26.3;9.8;23.2;19.4;19.3
60.044;42.405;2.57;29.78;16.5;3934;23.2;26.2;10.5;23.2;19.5;19.4
60.084;37.95;2.3;27.36;16.5;3963;23.2;26.3;10.8;23.3;19.5;19.4
60.125;35.145;2.13;25.74;16.5;3996;23.2;26.3;10.6;23.3;19.6;19.5
60.164;34.65;2.1;25.49;16.5;4004;23.2;26.3;10.6;23.2;19.5;19.4
60.206;34.815;2.11;25.59;16.5;3994;23.2;26.3;9.3;23.2;19.4;19.3
60.244;34.65;2.1;25.5;16.5;3991;23.2;26.3;10.7;23.2;19.5;19.4
60.284;35.145;2.13;25.81;16.5;3998;23.2;26.3;10.6;23.2;19.5;19.4
60.324;35.475;2.15;26.01;16.5;3983;23.2;26.3;10.7;23.3;19.5;19.3
60.365;34.815;2.11;25.61;16.5;3996;23.2;26.3;10.8;23.2;19.5;19.4
60.405;34.98;2.12;25.76;16.5;4003;23.2;26.3;10.5;23.2;19.5;19.4
60.445;35.145;2.13;25.85;16.5;3991;23.2;26.3;10.8;23.3;19.4;19.3
60.484;34.98;2.12;25.65;16.5;3991;23.2;26.3;10.3;23.2;19.5;19.4
60.525;35.31;2.14;25.96;16.5;3997;23.2;26.3;10.4;23.2;19.6;19.5
60.564;35.97;2.18;26.14;16.5;3976;23.2;26.3;10.1;23.2;19.4;19.4
60.604;35.31;2.14;25.95;16.5;3990;23.2;26.3;10.1;23.2;19.5;19.3
60.645;35.475;2.15;26.05;16.5;3998;23.2;26.2;10.5;23.2;19.5;19.4
60.695;35.475;2.15;25.91;16.5;3993;23.2;26.2;10.7;23.2;19.5;19.4
60.725;35.31;2.14;25.93;16.5;3993;23.2;26.3;10.7;23.1;19.4;19.3
60.764;35.475;2.15;26.01;16.5;3999;23.2;26.3;9.8;23.3;19.5;19.4
60.804;35.64;2.16;26.02;16.5;3981;23.2;26.2;10;23.2;19.5;19.4
60.845;35.145;2.13;25.87;16.5;3994;23.2;26.2;10.2;23.2;19.6;19.5
60.884;35.31;2.14;25.93;16.5;4000;23.2;26.3;9.7;23.2;19.5;19.4
60.925;35.64;2.16;26.08;16.5;3982;23.2;26.3;10.4;23.3;19.5;19.5
60.964;35.31;2.14;25.88;16.5;3996;23.2;26.2;9.9;23.2;19.4;19.3
