49.146;22.244;1.34;19.49;16.6;3402;22.8;34.1;8.2;22.7;19.3;19.3
49.186;22.41;1.35;19.69;16.6;3403;22.7;34.1;9.2;22.7;19.3;19.2
49.225;22.576;1.36;19.62;16.6;3392;22.7;34.1;8;22.8;19.3;19.2
49.265;21.912;1.32;19.37;16.6;3412;22.8;34.1;8.5;22.7;19.2;19.1
49.306;22.244;1.34;19.55;16.6;3398;22.8;34.1;9;22.7;19.4;19.3
49.346;22.41;1.35;19.52;16.6;3400;22.7;34.1;8.1;22.7;19.3;19.2
49.386;22.41;1.35;19.79;16.6;3398;22.8;34.1;9.2;22.8;19.4;19.3
49.425;22.576;1.36;19.62;16.6;3403;22.8;34.1;7.9;22.7;19.2;19.1
49.466;22.41;1.35;19.72;16.6;3403;22.8;34.1;8.7;22.8;19.3;19.3
49.506;22.742;1.37;19.85;16.6;3390;22.8;34.1;8.9;22.7;19.2;19.1
49.546;22.576;1.36;19.7;16.6;3399;22.7;34.1;8;22.9;19.3;19.2
49.588;22.41;1.35;19.68;16.6;3394;22.7;34.1;8.5;22.7;19.3;19.2
49.625;22.576;1.36;19.71;16.6;3399;22.8;34.1;8.1;22.8;19.4;19.3
49.665;22.576;1.36;19.81;16.6;3398;22.8;34.1;9.1;22.8;19.5;19.4
49.706;22.576;1.36;19.81;16.6;3403;22.8;34.1;9.1;22.7;19.4;19.3
49.745;22.576;1.36;19.69;16.6;3405;22.8;34.1;9.1;22.8;19.3;19.2
49.785;22.742;1.37;19.84;16.6;3397;22.8;34.1;9.3;22.7;19.3;19.2
49.826;22.742;1.37;19.8;16.6;3389;22.8;34.1;8.6;22.7;19.3;19.3
49.866;22.244;1.34;19.58;16.6;3409;22.8;34.1;8.7;22.8;19.3;19.2
49.905;22.576;1.36;19.71;16.6;3395;22.8;34.1;8.4;22.5;19.3;19.2
49.946;22.41;1.35;19.62;16.6;3404;22.7;34.1;8.1;22.8;19.4;19.3
49.986;22.41;1.35;19.8;16.6;3400;22.8;34.1;9.1;22.8;19.3;19.2
50.026;22.41;1.35;19.57;16.6;3400;22.8;34.1;8.3;22.7;19.3;19.3
50.078;30.046;1.81;24.17;16.6;3445;22.7;34.1;9.6;22.8;19.3;19.2
50.106;26.56;1.6;21.84;16.6;3461;22.8;34.1;8.6;22.7;19.2;19.2
50.145;24.402;1.47;20.61;16.6;3497;22.8;34.1;8.5;22.8;19.3;19.2
50.185;23.738;1.43;20.22;16.6;3500;22.9;34.1;8.4;22.7;19.3;19.2
50.226;23.904;1.44;20.3;16.6;3489;22.8;34.1;8.5;22.7;19.3;19.3
50.265;24.07;1.45;20.52;16.6;3500;22.8;34.1;8.4;22.8;19.3;19.2
50.306;24.734;1.49;20.92;16.6;3487;22.7;34.1;8.3;22.7;19.3;19.2
50.346;24.9;1.5;21.05;16.6;3478;22.7;34.1;8.3;22.7;19.4;19.3
50.385;24.568;1.48;20.93;16.6;3497;22.7;34.1;8.4;22.7;19.3;19.2
50.426;24.734;1.49;20.86;16.6;3494;22.7;34.1;8.2;22.8;19.4;19.3
50.466;24.402;1.47;20.71;16.6;3495;22.7;34.1;8.5;22.7;19.3;19.2
50.506;24.236;1.46;20.63;16.6;3504;22.7;34.1;8.4;22.8;19.3;19.2
50.546;24.568;1.48;20.74;16.6;3496;22.8;34.1;8.3;22.8;19.3;19.2
50.585;24.734;1.49;20.95;16.6;3491;22.7;34.1;9.5;22.8;19.4;19.3
50.626;24.734;1.49;20.88;16.6;3499;22.8;34.1;8.4;22.8;19.3;19.2
50.665;24.9;1.5;21.03;16.6;3495;22.8;34.1;9.2;22.8;19.3;19.2
50.705;24.734;1.49;20.96;16.6;3493;22.8;34.1;9.5;22.7;19.3;19.2
50.745;24.9;1.5;20.98;16.6;3495;22.8;34.1;9.2;22.8;19.5;19.5
50.786;24.734;1.49;20.82;16.6;3500;22.7;34.1;8.6;22.7;19.1;19
50.826;24.734;1.49;20.96;16.6;3496;22.8;34.1;9.4;22.7;19.3;19.2
50.865;24.734;1.49;20.92;16.6;3502;22.7;34.1;9.3;22.8;19.4;19.3
50.906;24.568;1.48;20.73;16.6;3504;22.8;34.1;9.1;22.8;19.3;19.2
50.945;24.734;1.49;20.91;16.6;3495;22.7;34.1;9.5;22.8;19.3;19.2
50.986;24.568;1.48;20.82;16.6;3505;22.7;34.1;9.2;22.7;19.4;19.3
51.026;24.568;1.48;20.83;16.6;3501;22.7;34.1;9.5;22.8;19.4;19.2
51.074;24.568;1.48;20.75;16.6;3504;22.8;34.1;9.5;22.8;19.4;19.4
51.106;24.402;1.47;20.58;16.6;3510;22.7;34.1;8.9;22.8;19.2;19.1
51.145;24.402;1.47;20.68;16.6;3505;22.7;34.1;9.4;22.7;19.3;19.2
51.186;24.402;1.47;20.64;16.6;3503;22.8;34.1;9.2;22.8;19.3;19.3
51.226;24.236;1.46;20.58;16.6;3511;22.8;34.1;8.7;22.7;19.2;19.1
51.266;24.402;1.47;20.68;16.6;3505;22.7;34.1;9.1;22.8;19.5;19.4
51.305;24.568;1.48;20.77;16.6;3499;22.8;34.1;9.4;22.8;19.3;19.2
51.345;24.734;1.49;20.91;16.6;3497;22.7;34.1;9.2;22.8;19.6;19.6
51.386;24.568;1.48;20.83;16.6;3501;22.8;34.1;9.3;22.8;19.4;19.3
51.425;24.734;1.49;20.91;16.6;3498;22.8;34.1;9.4;22.7;19.3;19.2
51.466;24.568;1.48;20.85;16.6;3507;22.7;34.1;9;22.8;19.4;19.3
51.505;24.734;1.49;20.89;16.6;3494;22.7;34.1;9.3;22.8;19.4;19.2
51.547;24.734;1.49;20.86;16.6;3492;22.7;34.1;8.3;22.7;19.4;19.3
51.588;24.9;1.5;21.12;16.6;3491;22.8;34.1;9.2;22.8;19.4;19.3
51.626;25.066;1.51;21.18;16.6;3493;22.8;34.1;9.5;22.7;19.3;19.2
51.665;25.232;1.52;21.16;16.6;3488;22.7;34.1;9.5;22.8;19.4;19.3
51.706;24.9;1.5;21.09;16.6;3499;22.8;34.1;9.3;22.7;19.4;19.3
51.745;24.9;1.5;21.01;16.6;3492;22.8;34.1;9.3;22.7;19.4;19.4
51.786;24.734;1.49;20.97;16.6;3498;22.8;34.1;9.5;22.8;19.4;19.4
51.826;24.9;1.5;21.02;16.6;3499;22.8;34.1;9.3;22.7;19.4;19.3
51.866;24.9;1.5;21.02;16.6;3496;22.8;34.1;9.5;22.7;19.3;19.2
51.906;24.9;1.5;21.01;16.6;3494;22.8;34.1;9.4;22.7;19.3;19.2
51.945;24.9;1.5;21.06;16.6;3496;22.8;34.1;9.1;22.7;19.3;19.2
51.985;24.9;1.5;20.98;16.6;3493;22.7;34.1;8.9;22.7;19.3;19.1
52.025;24.9;1.5;20.98;16.6;3494;22.8;34.1;9.2;22.7;19.3;19.2
52.077;32.702;1.97;25.4;16.6;3540;22.8;34.1;9;22.8;19.2;19.1
52.106;28.884;1.74;23.21;16.6;3565;22.7;34.1;9.5;22.8;19.3;19.2
52.145;27.224;1.64;22.18;16.6;3590;22.8;34.1;9.8;22.7;19.3;19.2
52.185;26.394;1.59;21.47;16.6;3600;22.8;34.1;8.7;22.7;19.3;19.2
52.226;26.394;1.59;21.78;16.6;3595;22.8;34.1;9.8;22.7;19.4;19.3
52.265;26.56;1.6;21.87;16.6;3601;22.8;34.1;9.3;22.8;19.5;19.4
52.305;27.058;1.63;21.99;16.6;3593;22.8;34.1;8.6;22.7;19.3;19.2
52.346;27.058;1.63;22.25;16.6;3590;22.7;34.1;9.8;22.8;19.2;19.2
52.386;26.892;1.62;21.96;16.6;3597;22.8;34.1;9.2;22.8;19.4;19.3
52.425;27.224;1.64;22.19;16.6;3589;22.8;34.1;8.7;22.7;19.4;19.3
52.466;26.892;1.62;22.12;16.6;3602;22.7;34.1;9.1;22.7;19.3;19.2
52.505;27.058;1.63;22.06;16.6;3594;22.7;34.1;8.5;22.7;19.3;19.2
52.546;27.058;1.63;22.13;16.6;3586;22.8;34.1;9.6;22.8;19.3;19.2
52.588;26.726;1.61;21.85;16.6;3601;22.7;34.1;9.7;22.9;19.4;19.3
52.625;27.058;1.63;21.94;16.6;3592;22.7;34.1;8.8;22.7;19.3;19.2
52.666;26.726;1.61;22.01;16.6;3602;22.7;34.1;9.5;22.8;19.4;19.3
52.705;26.892;1.62;21.93;16.6;3602;22.7;34.1;9.3;22.7;19.4;19.3
52.745;27.224;1.64;22.14;16.6;3585;22.7;34.1;9;22.8;19.3;19.2
52.786;26.56;1.6;21.83;16.6;3602;22.8;34.1;8.8;22.7;19.3;19.2
52.826;26.892;1.62;22;16.6;3593;22.8;34.1;8.9;22.8;19.2;19.2
52.865;26.726;1.61;21.97;16.6;3600;22.8;34.1;9.5;22.7;19.3;19.2
52.905;26.726;1.61;21.84;16.6;3604;22.8;34.1;9.4;22.8;19.5;19.4
52.946;27.058;1.63;22.11;16.6;3589;22.8;34.1;9.8;22.8;19.3;19.2
52.986;26.726;1.61;21.86;16.6;3603;22.8;34.1;9.4;22.7;19.3;19.3
53.026;27.224;1.64;22.15;16.6;3590;22.7;34.1;9.3;22.7;19.3;19.2
53.076;27.058;1.63;22.06;16.6;3592;22.7;34.1;8.9;22.9;19.3;19.2
53.106;26.892;1.62;22.02;16.6;3600;22.7;34.1;8.6;22.7;19.3;19.2
53.146;27.224;1.64;22.2;16.6;3586;22.8;34.1;9.2;22.7;19.4;19.2
53.185;26.892;1.62;22.12;16.6;3597;22.7;34.1;9.8;22.8;19.3;19.2
53.225;27.224;1.64;22.13;16.6;3600;22.7;34.1;9;22.8;19.3;19.2
53.266;27.224;1.64;22.33;16.6;3597;22.7;34.1;9.7;22.7;19.3;19.2
53.305;27.224;1.64;22.17;16.6;3600;22.7;34.1;9.7;22.7;19.3;19.2
53.346;27.556;1.66;22.28;16.6;3586;22.7;34.1;9.1;27.3;19.3;19.2
53.387;26.892;1.62;21.94;16.6;3601;22.8;34.1;8.6;22.8;19.4;19.4
53.426;26.892;1.62;22.01;16.6;3597;22.8;34.1;8.7;22.7;19.4;19.3
53.466;26.726;1.61;22.04;16.6;3602;22.7;34.1;9.5;22.8;19.3;19.2
53.506;26.892;1.62;21.89;16.6;3605;22.8;34.1;8.6;22.7;19.3;19.2
53.546;27.058;1.63;22.08;16.6;3591;22.8;34.1;9.5;22.7;19.3;19.3
53.586;26.394;1.59;21.74;16.6;3609;22.7;34.1;9.6;22.8;19.3;19.3
53.625;26.892;1.62;21.87;16.6;3605;22.8;34.1;8.8;22.7;19.3;19.2
53.666;26.892;1.62;22.1;16.6;3603;22.7;34.1;9.5;22.7;19.3;19.2
53.706;26.892;1.62;21.96;16.6;3603;22.7;34.1;8.7;22.7;19.2;19.1
53.745;27.058;1.63;22.11;16.6;3594;22.7;34.1;8.6;22.7;19.1;19
53.785;26.726;1.61;22.04;16.6;3603;22.7;34.1;9.9;22.7;19.3;19.2
53.826;27.058;1.63;21.98;16.6;3600;22.8;34.1;8.7;22.8;19.3;19.2
53.866;26.892;1.62;22.13;16.6;3604;22.8;34.1;9.5;22.8;19.2;19.1
53.906;26.892;1.62;21.87;16.6;3604;22.8;34.1;8.7;22.7;19.3;19.2
53.946;27.058;1.63;22.12;16.6;3588;22.8;34.1;9;22.8;19.3;19.2
53.986;26.726;1.61;22;16.6;3602;22.7;34.1;9.9;22.8;19.3;19.2
54.025;27.058;1.63;22.11;16.6;3603;22.7;34.1;9.1;22.7;19.3;19.2
54.075;35.524;2.14;26.74;16.6;3639;22.7;34.1;9.1;22.6;19.3;19.2
54.106;31.208;1.88;24.42;16.6;3671;22.8;34.1;10.4;22.7;19.2;19.2
54.146;29.714;1.79;23.32;16.6;3690;22.7;34.1;9.7;22.7;19.2;19.1
54.185;28.552;1.72;22.65;16.6;3695;22.7;34.1;9.4;22.7;19.3;19.2
54.226;28.552;1.72;22.76;16.6;3698;22.8;34.1;8.8;22.7;19.4;19.3
54.265;28.718;1.73;22.96;16.6;3696;22.7;34.1;10;22.7;19.3;19.2
54.306;29.382;1.77;23.27;16.6;3690;22.7;34.1;10;22.8;19.3;19.3
54.346;29.382;1.77;23.18;16.6;3684;22.8;34.1;9.5;22.7;19.4;19.3
54.386;29.548;1.78;23.25;16.6;3682;22.8;34.1;8.9;22.7;19.3;19.2
54.425;29.05;1.75;23.21;16.6;3696;22.8;34.1;10;22.7;19.3;19.3
54.466;29.548;1.78;23.35;16.6;3691;22.7;34.1;10.2;22.8;19.4;19.3
54.505;29.548;1.78;23.21;16.6;3692;22.7;34.1;8.8;22.7;19.2;19.1
54.545;29.216;1.76;23.18;16.6;3694;22.7;34.1;9;22.7;19.3;19.2
54.587;29.382;1.77;23.33;16.6;3695;22.7;34.1;10.1;22.7;19.2;19.2
54.626;29.382;1.77;23.24;16.6;3699;22.8;34.1;9.7;22.7;19.3;19.1
54.666;29.548;1.78;23.41;16.6;3695;22.8;34.1;9.8;22.7;19.2;19.1
54.705;29.548;1.78;23.25;16.6;3691;22.7;34.1;9;22.7;19.3;19.2
54.745;29.382;1.77;23.35;16.6;3699;22.8;34.1;9.3;22.7;19.2;19.1
54.786;29.382;1.77;23.2;16.6;3698;22.7;34.1;9;22.8;19.3;19.2
54.826;29.382;1.77;23.36;16.6;3697;22.8;34.1;10;22.7;19.3;19.2
54.865;29.548;1.78;23.21;16.6;3692;22.8;34.1;9.5;22.7;19.4;19.3
54.906;29.548;1.78;23.38;16.6;3684;22.8;34.1;9.4;22.8;19.3;19.2
54.945;29.05;1.75;23.09;16.6;3703;22.8;34.1;9.7;22.7;19.3;19.2
54.986;29.548;1.78;23.36;16.6;3697;22.8;34.1;9.9;22.7;19.3;19.2
55.026;29.382;1.77;23.29;16.6;3702;22.7;34.1;10;22.7;19.2;19.1
55.075;29.382;1.77;23.23;16.6;3704;22.7;34.1;9.7;22.8;19.3;19.2
55.105;29.382;1.77;23.19;16.6;3707;22.7;34.1;8.9;22.8;19.3;19.2
55.145;29.05;1.75;23.11;16.6;3708;22.7;34.1;9.8;22.7;19.3;19.2
55.185;29.216;1.76;23.2;16.6;3706;22.8;34.1;9.8;22.8;19.3;19.2
55.226;29.216;1.76;23.08;16.6;3705;22.7;34.1;9.2;22.7;19.3;19.2
55.265;29.548;1.78;23.34;16.6;3697;22.7;34.1;8.9;22.8;19.3;19.2
55.306;29.382;1.77;23.22;16.6;3695;22.7;34.1;9.4;22.7;19.3;19.2
55.345;29.382;1.77;23.23;16.6;3703;22.7;34.1;9.3;22.8;19.3;19.2
55.385;29.382;1.77;23.27;16.6;3697;22.7;34.1;10.1;22.8;19.4;19.3
55.426;29.714;1.79;23.52;16.6;3689;22.7;34.1;10.2;22.7;19.3;19.2
55.466;29.88;1.8;23.42;16.6;3689;22.7;34.1;9.4;22.7;19.4;19.2
55.506;29.714;1.79;23.42;16.6;3689;22.7;34.1;8.8;22.7;19.3;19.2
55.546;29.216;1.76;23.15;16.6;3704;22.7;34.1;9.5;22.7;19.3;19.3
55.586;29.382;1.77;23.21;16.6;3700;22.7;34.1;9;22.7;19.2;19.1
55.626;29.05;1.75;23.16;16.6;3703;22.7;34.1;10;22.7;19.3;19.3
55.666;29.382;1.77;23.18;16.6;3694;22.7;34.1;9.8;22.8;19.3;19.2
55.705;29.216;1.76;23.14;16.6;3709;22.8;34.1;9;22.7;19.3;19
55.745;29.382;1.77;23.24;16.6;3704;22.8;34.1;9.5;22.7;19.3;19.2
55.786;29.382;1.77;23.32;16.6;3707;22.8;34.1;9.6;22.7;19.2;19.2
55.825;29.548;1.78;23.29;16.6;3695;22.7;34.1;9.6;22.7;19.3;19.2
55.865;29.382;1.77;23.21;16.6;3700;22.7;34.1;8.9;22.7;19.2;19.2
55.905;29.216;1.76;23.11;16.6;3703;22.7;34.1;8.8;22.7;19.2;19.1
55.946;29.382;1.77;23.26;16.6;3704;22.8;34.1;9.2;22.8;19.3;19.2
55.985;29.382;1.77;23.24;16.6;3698;22.7;34.1;10;22.8;19.3;19.2
56.026;29.548;1.78;23.33;16.6;3694;22.7;34.1;10.3;22.8;19.4;19.3
56.075;37.95;2.3;27.8;16.5;3740;22.8;34.1;9.4;22.8;19.2;19.1
56.105;34.03;2.05;25.7;16.6;3762;22.7;34.1;10.6;22.7;19.3;19.2
56.146;32.37;1.95;24.51;16.6;3787;22.7;34.1;9.4;22.7;19.2;19.1
56.186;31.54;1.9;24.26;16.6;3791;22.8;34.1;9.8;22.8;19.4;19.4
56.226;31.54;1.9;24.21;16.6;3787;22.8;34.1;10.3;22.7;19.3;19.2
56.266;31.706;1.91;24.41;16.6;3797;22.7;34.1;10;22.7;19.3;19.2
56.306;32.038;1.93;24.47;16.6;3792;22.7;34.1;10.3;22.8;19.4;19.3
56.346;32.204;1.94;24.59;16.6;3792;22.7;34.1;9;22.7;19.2;19.1
56.386;32.37;1.95;24.67;16.6;3785;22.8;34.1;9.3;22.9;19.3;19.2
56.426;32.37;1.95;24.77;16.6;3786;22.7;34.1;9.7;22.6;19.3;19.2
56.466;32.37;1.95;24.7;16.6;3784;22.8;34.1;9.7;23.1;19.4;19.3
56.505;32.204;1.94;24.61;16.6;3792;22.7;34.1;9.8;22.7;19.3;19.2
56.545;32.038;1.93;24.56;16.6;3791;22.7;34.1;10.4;22.7;19.3;19.2
56.586;31.706;1.91;24.36;16.6;3803;22.7;34.1;10;22.7;19.3;19.2
56.625;32.204;1.94;24.53;16.6;3790;22.7;34.1;9.1;22.7;19.3;19.2
56.665;31.872;1.92;24.42;16.6;3795;22.7;34.1;9.3;22.7;19.3;19.2
56.705;32.37;1.95;24.72;16.6;3783;22.7;34.1;9.9;22.8;19.3;19.2
56.745;32.204;1.94;24.56;16.6;3788;22.7;34.1;10;22.7;19.3;19.2
56.786;32.204;1.94;24.66;16.6;3797;22.7;34.1;10;22.8;19.4;19.3
56.825;32.37;1.95;24.72;16.6;3794;22.7;34.1;10.4;22.7;19.3;19.2
56.865;32.702;1.97;24.85;16.6;3792;22.7;34.1;9.3;22.7;19.3;19.2
56.906;32.868;1.98;24.97;16.6;3785;22.7;34.1;9.6;22.7;19.2;19.1
56.945;32.67;1.98;25.01;16.5;3789;22.7;34.1;9.5;22.7;19.3;19.2
56.986;32.37;1.95;24.76;16.6;3798;22.7;34.1;10.4;22.7;19.3;19.2
57.026;32.536;1.96;24.81;16.6;3804;22.6;34.1;9.9;22.8;19.3;19.2
57.076;32.37;1.95;24.63;16.6;3804;22.7;34.1;9.4;22.7;19.2;19.2
57.106;32.37;1.95;24.71;16.6;3799;22.7;34.1;9.3;22.8;19.3;19.2
57.146;32.204;1.94;24.59;16.6;3796;22.7;34.1;10.4;22.7;19.2;19.2
57.185;32.038;1.93;24.5;16.6;3801;22.7;34.1;10.4;22.8;19.3;19.2
57.226;32.204;1.94;24.52;16.6;3799;22.8;34.1;9.5;22.7;19.3;19.3
57.265;32.038;1.93;24.56;16.6;3805;22.8;34.1;10.3;22.8;19.3;19.2
57.306;32.702;1.97;24.79;16.6;3788;22.7;34.1;9.2;22.7;19.2;19.2
57.346;32.37;1.95;24.78;16.6;3790;22.7;34.1;9.9;22.8;19.3;19.3
57.386;32.536;1.96;24.91;16.6;3792;22.7;34.1;10.4;22.8;19.4;19.3
57.426;32.204;1.94;24.58;16.6;3802;22.8;34.1;10.4;22.8;19.2;19.1
57.466;32.37;1.95;24.67;16.6;3803;22.7;34.1;9.3;22.7;19.3;19.2
57.506;32.204;1.94;24.54;16.6;3798;22.7;34.1;9.4;22.7;19.3;19.2
57.545;32.204;1.94;24.68;16.6;3797;22.7;34.1;9.5;22.8;19.4;19.4
57.586;32.204;1.94;24.63;16.6;3796;22.7;34.1;10.4;22.7;19.3;19.3
57.626;32.37;1.95;24.69;16.6;3806;22.7;34.1;10.1;22.7;19.3;19.2
57.665;32.204;1.94;24.51;16.6;3806;22.7;34.1;9.8;22.7;19.3;19.3
57.706;32.37;1.95;24.68;16.6;3798;22.7;34.1;9.7;22.7;19.3;19.2
57.745;32.37;1.95;24.6;16.6;3795;22.7;34.1;9.5;22.8;19.2;19.1
57.785;32.204;1.94;24.66;16.6;3799;22.7;34.1;9.9;22.7;19.3;19.3
57.826;32.204;1.94;24.54;16.6;3801;22.7;34.1;9.7;22.7;19.2;19.1
57.865;31.872;1.92;24.47;16.6;3809;22.7;34.1;10.1;22.7;19.2;19.1
57.905;32.37;1.95;24.59;16.6;3794;22.7;34.1;9.1;22.7;19.3;19.2
57.945;32.038;1.93;24.49;16.6;3797;22.7;34.1;9.5;21.9;19.2;19.1
57.986;32.204;1.94;24.65;16.6;3803;22.7;34.1;10.2;22.7;19.4;19.3
58.025;32.01;1.94;24.55;16.5;3798;22.7;34.1;10.4;22.7;19.3;19.3
58.076;41.085;2.49;29.18;16.5;3838;22.7;34.1;9.8;22.8;19.2;19.1
58.105;36.63;2.22;27.03;16.5;3868;22.7;34.1;11;22.8;19.3;19.2
58.145;34.98;2.12;25.9;16.5;3889;22.7;34.1;10.1;22.7;19.3;19.2
58.186;34.196;2.06;25.36;16.6;3890;22.8;34.1;9.5;22.8;19.3;19.2
58.226;33.864;2.04;25.32;16.6;3900;22.7;34.1;9.8;22.7;19.3;19.2
58.265;34.694;2.09;25.77;16.6;3889;22.7;34.1;9.4;22.7;19.2;19.1
58.305;34.694;2.09;25.86;16.6;3890;22.7;34.1;10.7;22.7;19.3;19.2
58.346;35.192;2.12;26.04;16.6;3885;22.7;34.1;10.3;22.7;19.3;19.2
58.385;34.98;2.12;26.01;16.5;3888;22.9;34.1;10.8;22.8;19.4;19.3
58.425;34.98;2.12;25.9;16.5;3886;22.7;34.1;10.2;22.8;19.3;19.2
58.465;34.86;2.1;25.93;16.6;3894;22.8;34.1;10.4;22.7;19.3;19.2
58.506;34.815;2.11;25.89;16.5;3894;22.8;34.1;10.7;22.7;19.2;19.1
58.545;34.98;2.12;25.96;16.5;3894;22.7;34.1;9.2;22.6;19.3;19.3
58.586;35.192;2.12;26.04;16.6;3893;22.7;34.1;10.4;22.7;19.2;19.1
58.625;34.815;2.11;25.81;16.5;3892;22.8;34.1;9.6;22.9;19.2;19.1
58.665;34.485;2.09;25.84;16.5;3900;22.7;34.1;10.5;22.7;19.2;19.2
58.706;34.65;2.1;25.8;16.5;3894;22.7;34.1;10.9;22.7;19.3;19.3
58.746;34.98;2.12;25.94;16.5;3894;22.7;34.1;9.6;22.7;19.3;19.2
58.786;34.98;2.12;26.01;16.5;3894;22.7;34.1;10.2;22.7;19.3;19.2
58.825;34.98;2.12;25.93;16.5;3897;22.7;34.1;9.7;22.7;19.3;19.2
58.866;35.145;2.13;26.22;16.5;3895;22.7;34.1;10.2;22.7;19.3;19.2
58.907;34.98;2.12;26;16.5;3899;22.8;34.1;10.7;22.7;19.3;19.2
58.946;35.145;2.13;26.02;16.5;3901;22.7;34.1;9.4;22.7;19.3;19.2
58.986;35.192;2.12;26.02;16.6;3898;22.7;34.1;10.7;22.7;19.3;19.2
59.025;34.98;2.12;25.91;16.5;3898;22.7;34.1;9.6;22.7;19.3;19.2
59.076;35.145;2.13;26.2;16.5;3892;22.7;34.1;10.9;22.7;19.2;19.1
59.105;35.64;2.16;26.21;16.5;3890;22.7;34.1;9.5;22.7;19.2;19.1
59.145;35.475;2.15;26.4;16.5;3897;22.8;34.1;10.6;22.7;19.3;19.2
59.185;35.805;2.17;26.35;16.5;3886;22.6;34.1;10;22.7;19.3;19.2
59.225;35.31;2.14;26.16;16.5;3899;22.8;34.1;10;22.7;19.3;19.2
59.266;35.524;2.14;26.22;16.6;3896;22.6;34.1;10.9;22.7;19.3;19.2
59.306;35.145;2.13;25.99;16.5;3895;22.8;34.1;10.1;22.8;19.4;19.3
59.345;34.98;2.12;26.06;16.5;3902;22.7;34.1;10.5;22.7;19.3;19.2
59.386;35.475;2.15;26.21;16.5;3890;22.7;34.1;10.6;22.7;19.3;19.2
59.425;35.31;2.14;26.22;16.5;3900;22.7;34.1;10.3;22.7;19.3;19.2
59.466;35.64;2.16;26.41;16.5;3890;22.7;34.1;10.8;22.7;19.3;19.2
59.506;35.145;2.13;25.93;16.5;3900;22.7;34.1;9.5;22.7;19.3;19.1
59.545;34.815;2.11;26.03;16.5;3905;22.7;34.1;10.5;22.7;19.3;19.3
59.586;34.98;2.12;25.89;16.5;3896;22.7;34.1;10.4;22.7;19.2;19.1
59.625;34.65;2.1;25.86;16.5;3908;22.6;34.1;10.6;22.7;19.4;19.3
59.665;35.31;2.14;26.18;16.5;3891;22.7;34.1;10.7;22.7;19.4;19.3
59.705;34.98;2.12;25.95;16.5;3902;22.7;34.1;9.7;22.7;19.5;19.5
59.746;35.524;2.14;26.18;16.6;3905;22.7;34.1;9.9;22.7;19.3;19.2
59.786;35.856;2.16;26.31;16.6;3890;22.7;34.1;10.6;22.6;19.2;19.1
59.826;35.475;2.15;26.24;16.5;3890;22.7;34.1;9.9;22.6;19.3;19.2
59.865;35.64;2.16;26.43;16.5;3885;22.7;34.1;10.6;22.7;19.3;19.2
59.905;35.31;2.14;26.12;16.5;3902;22.7;34.1;10.1;22.7;19.3;19.3
59.946;35.475;2.15;26.3;16.5;3906;22.7;34.1;10;22.7;19.3;19.2
59.986;35.475;2.15;26.17;16.5;3895;22.7;34.1;9.8;22.7;19.4;19.3
60.025;35.026;2.11;25.99;16.6;3908;22.7;34.1;10.8;22.7;19.3;19.2
60.073;44.385;2.69;30.58;16.5;3947;22.7;34.1;11.1;22.7;19.2;19.2
60.105;39.6;2.4;28.15;16.5;3979;22.7;34.1;11;22.6;19.3;19.2
60.145;37.62;2.28;27.09;16.5;4001;22.6;34.1;10.9;22.7;19.3;19.2
60.186;37.125;2.25;26.79;16.5;4003;22.8;34.1;9.9;22.7;19.3;19.2
60.225;36.96;2.24;26.84;16.5;3997;22.7;34.1;11.1;22.7;19.3;19.2
60.266;37.785;2.29;27.15;16.5;3992;22.7;34;10.1;22.7;19.3;19.2
60.306;38.115;2.31;27.56;16.5;3988;22.7;34;10.7;22.7;19.3;19.2
60.346;37.95;2.3;27.32;16.5;3993;22.7;34;10.4;22.8;19.3;19.2
60.385;38.115;2.31;27.46;16.5;3993;22.7;34;11.1;22.7;19.4;19.2
60.425;38.445;2.33;27.52;16.5;3979;22.7;34;10.7;22.7;19.3;19.2
60.466;37.455;2.27;27.12;16.5;4000;22.7;34;10.7;22.7;19.3;19.2
60.506;37.785;2.29;27.28;16.5;3998;22.7;34;11;22.7;19.3;19.2
60.546;38.28;2.32;27.55;16.5;3985;22.7;34;11.2;22.7;19.2;19.2
60.586;37.95;2.3;27.32;16.5;3992;22.7;34.1;11.1;22.7;19.3;19.2
60.626;38.115;2.31;27.43;16.5;3992;22.7;34;11.1;22.7;19.3;19.2
60.665;38.28;2.32;27.45;16.5;3986;22.7;34.1;11;22.7;19.3;19.2
60.706;37.95;2.3;27.34;16.5;3991;22.7;34.1;11.1;22.7;19.3;19.2
60.746;38.115;2.31;27.42;16.5;3994;22.7;34;11;22.7;19.3;19.2
60.786;38.28;2.32;27.56;16.5;3985;22.7;34;11;22.7;19.2;19.1
60.826;37.95;2.3;27.32;16.5;3992;22.7;34;11.2;22.8;19.4;19.3
60.866;38.115;2.31;27.39;16.5;3996;22.8;34;10.9;22.7;19.3;19.3
60.905;38.115;2.31;27.39;16.5;3986;22.7;34;10.4;22.8;19.3;19.3
60.946;37.785;2.29;27.24;16.5;3996;22.7;34;11.1;22.7;19.3;19.2
60.986;37.95;2.3;27.34;16.5;3996;22.7;34;10.7;22.7;19.3;19.2
61.026;38.445;2.33;27.52;16.5;3984;22.7;34;10.7;22.6;19.3;19.2
61.074;38.28;2.32;27.52;16.5;3995;22.7;34;10.8;22.7;19.2;19.1
61.106;38.445;2.33;27.55;16.5;3992;22.7;34;10.5;22.8;19.4;19.3
